time,drone0_roll,drone0_pitch,drone0_yaw,drone0_des_qw,drone0_des_qx,drone0_des_qy,drone0_des_qz,drone0_err_x,drone0_err_y,drone0_err_z,drone1_roll,drone1_pitch,drone1_yaw,drone1_des_qw,drone1_des_qx,drone1_des_qy,drone1_des_qz,drone1_err_x,drone1_err_y,drone1_err_z,drone2_roll,drone2_pitch,drone2_yaw,drone2_des_qw,drone2_des_qx,drone2_des_qy,drone2_des_qz,drone2_err_x,drone2_err_y,drone2_err_z
29.970000,0.053254,0.131047,0.001423,1,0,0,0,0,0,0,-0.018974,-0.028146,0.000592,1,0,0,0,0,0,0,0.181991,-0.044934,-0.002458,1,0,0,0,0,0,0
29.980000,0.054966,0.130936,0.001541,1,0,0,0,0,0,0,-0.017804,-0.028247,0.000575,1,0,0,0,0,0,0,0.182952,-0.044102,-0.002403,1,0,0,0,0,0,0
29.990000,0.056525,0.131030,0.001671,1,0,0,0,0,0,0,-0.016765,-0.028296,0.000556,1,0,0,0,0,0,0,0.183772,-0.043468,-0.002384,1,0,0,0,0,0,0
30.000000,0.057885,0.131232,0.001806,1,0,0,0,0,0,0,-0.015855,-0.028300,0.000537,1,0,0,0,0,0,0,0.184497,-0.043080,-0.002410,1,0,0,0,0,0,0
30.010000,0.045417,0.135808,0.002163,1,0,0,0,0,0,0,-0.027838,-0.023902,0.000424,1,0,0,0,0,0,0,0.171447,-0.038670,-0.001711,1,0,0,0,0,0,0
30.020000,0.023120,0.143569,0.002508,1,0,0,0,0,0,0,-0.048649,-0.016199,0.000123,1,0,0,0,0,0,0,0.148605,-0.031273,-0.000610,1,0,0,0,0,0,0
30.030000,0.000050,0.151465,0.002597,1,0,0,0,0,0,0,-0.069794,-0.008201,-0.000338,1,0,0,0,0,0,0,0.124998,-0.023773,0.000328,1,0,0,0,0,0,0
30.040000,-0.022120,0.158896,0.002416,1,0,0,0,0,0,0,-0.089876,-0.000524,-0.000919,1,0,0,0,0,0,0,0.102227,-0.016710,0.001034,1,0,0,0,0,0,0
30.050000,-0.043017,0.165801,0.001994,1,0,0,0,0,0,0,-0.108722,0.006696,-0.001586,1,0,0,0,0,0,0,0.080621,-0.010205,0.001527,1,0,0,0,0,0,0
30.060000,-0.062534,0.172229,0.001366,1,0,0,0,0,0,0,-0.126370,0.013432,-0.002312,1,0,0,0,0,0,0,0.060328,-0.004364,0.001831,1,0,0,0,0,0,0
30.070000,-0.080667,0.178171,0.000572,1,0,0,0,0,0,0,-0.142890,0.019676,-0.003073,1,0,0,0,0,0,0,0.041487,0.000689,0.001977,1,0,0,0,0,0,0
30.080000,-0.097435,0.183522,-0.000344,1,0,0,0,0,0,0,-0.158362,0.025423,-0.003848,1,0,0,0,0,0,0,0.024219,0.004868,0.002002,1,0,0,0,0,0,0
30.090000,-0.112822,0.188130,-0.001327,1,0,0,0,0,0,0,-0.172868,0.030670,-0.004617,1,0,0,0,0,0,0,0.008601,0.008161,0.001943,1,0,0,0,0,0,0
30.100000,-0.126757,0.191880,-0.002324,1,0,0,0,0,0,0,-0.186488,0.035418,-0.005363,1,0,0,0,0,0,0,-0.005322,0.010621,0.001835,1,0,0,0,0,0,0
30.110000,-0.139130,0.194754,-0.003293,1,0,0,0,0,0,0,-0.199293,0.039671,-0.006071,1,0,0,0,0,0,0,-0.017542,0.012323,0.001704,1,0,0,0,0,0,0
30.120000,-0.149839,0.196817,-0.004209,1,0,0,0,0,0,0,-0.211336,0.043435,-0.006728,1,0,0,0,0,0,0,-0.028080,0.013368,0.001572,1,0,0,0,0,0,0
30.130000,-0.158821,0.198160,-0.005055,1,0,0,0,0,0,0,-0.222647,0.046712,-0.007321,1,0,0,0,0,0,0,-0.036973,0.013884,0.001448,1,0,0,0,0,0,0
30.140000,-0.166056,0.198863,-0.005820,1,0,0,0,0,0,0,-0.233219,0.049478,-0.007835,1,0,0,0,0,0,0,-0.044233,0.014023,0.001339,1,0,0,0,0,0,0
30.150000,-0.171552,0.198998,-0.006497,1,0,0,0,0,0,0,-0.242693,0.051687,-0.008244,1,0,0,0,0,0,0,-0.049859,0.013926,0.001243,1,0,0,0,0,0,0
30.160000,-0.175332,0.198657,-0.007088,1,0,0,0,0,0,0,-0.250770,0.053281,-0.008525,1,0,0,0,0,0,0,-0.053850,0.013670,0.001159,1,0,0,0,0,0,0
30.170000,-0.177459,0.197939,-0.007599,1,0,0,0,0,0,0,-0.257404,0.054217,-0.008654,1,0,0,0,0,0,0,-0.056223,0.013247,0.001089,1,0,0,0,0,0,0
30.180000,-0.178036,0.196911,-0.008034,1,0,0,0,0,0,0,-0.262624,0.054493,-0.008622,1,0,0,0,0,0,0,-0.057036,0.012612,0.001035,1,0,0,0,0,0,0
30.190000,-0.177179,0.195569,-0.008387,1,0,0,0,0,0,0,-0.266484,0.054146,-0.008435,1,0,0,0,0,0,0,-0.056381,0.011734,0.000999,1,0,0,0,0,0,0
30.200000,-0.174978,0.193861,-0.008644,1,0,0,0,0,0,0,-0.269037,0.053244,-0.008108,1,0,0,0,0,0,0,-0.054362,0.010617,0.000979,1,0,0,0,0,0,0
30.210000,-0.171475,0.191748,-0.008799,1,0,0,0,0,0,0,-0.270319,0.051864,-0.007662,1,0,0,0,0,0,0,-0.051099,0.009275,0.000972,1,0,0,0,0,0,0
30.220000,-0.166693,0.189267,-0.008858,1,0,0,0,0,0,0,-0.270354,0.050074,-0.007119,1,0,0,0,0,0,0,-0.046742,0.007697,0.000975,1,0,0,0,0,0,0
30.230000,-0.160697,0.186538,-0.008847,1,0,0,0,0,0,0,-0.269163,0.047919,-0.006494,1,0,0,0,0,0,0,-0.041470,0.005847,0.000986,1,0,0,0,0,0,0
30.240000,-0.153620,0.183718,-0.008794,1,0,0,0,0,0,0,-0.266784,0.045427,-0.005799,1,0,0,0,0,0,0,-0.035447,0.003680,0.001002,1,0,0,0,0,0,0
30.250000,-0.145663,0.180931,-0.008719,1,0,0,0,0,0,0,-0.263279,0.042621,-0.005045,1,0,0,0,0,0,0,-0.028812,0.001163,0.001017,1,0,0,0,0,0,0
30.260000,-0.137035,0.178224,-0.008627,1,0,0,0,0,0,0,-0.258733,0.039519,-0.004242,1,0,0,0,0,0,0,-0.021667,-0.001705,0.001027,1,0,0,0,0,0,0
30.270000,-0.127904,0.175577,-0.008516,1,0,0,0,0,0,0,-0.253244,0.036142,-0.003402,1,0,0,0,0,0,0,-0.014078,-0.004910,0.001024,1,0,0,0,0,0,0
30.280000,-0.118387,0.172947,-0.008380,1,0,0,0,0,0,0,-0.246909,0.032499,-0.002533,1,0,0,0,0,0,0,-0.006095,-0.008427,0.001000,1,0,0,0,0,0,0
30.290000,-0.108579,0.170303,-0.008216,1,0,0,0,0,0,0,-0.239830,0.028589,-0.001643,1,0,0,0,0,0,0,0.002226,-0.012214,0.000949,1,0,0,0,0,0,0
30.300000,-0.098593,0.167625,-0.008024,1,0,0,0,0,0,0,-0.232125,0.024411,-0.000736,1,0,0,0,0,0,0,0.010828,-0.016225,0.000866,1,0,0,0,0,0,0
30.310000,-0.088557,0.164886,-0.007805,1,0,0,0,0,0,0,-0.223931,0.019970,0.000178,1,0,0,0,0,0,0,0.019648,-0.020412,0.000746,1,0,0,0,0,0,0
30.320000,-0.078577,0.162028,-0.007557,1,0,0,0,0,0,0,-0.215393,0.015306,0.001083,1,0,0,0,0,0,0,0.028592,-0.024723,0.000586,1,0,0,0,0,0,0
30.330000,-0.068700,0.158984,-0.007281,1,0,0,0,0,0,0,-0.206654,0.010487,0.001961,1,0,0,0,0,0,0,0.037540,-0.029105,0.000386,1,0,0,0,0,0,0
30.340000,-0.058925,0.155738,-0.006983,1,0,0,0,0,0,0,-0.197834,0.005591,0.002793,1,0,0,0,0,0,0,0.046352,-0.033505,0.000146,1,0,0,0,0,0,0
30.350000,-0.049263,0.152357,-0.006672,1,0,0,0,0,0,0,-0.189030,0.000680,0.003564,1,0,0,0,0,0,0,0.054912,-0.037877,-0.000130,1,0,0,0,0,0,0
30.360000,-0.039791,0.148967,-0.006361,1,0,0,0,0,0,0,-0.180305,-0.004206,0.004268,1,0,0,0,0,0,0,0.063170,-0.042201,-0.000439,1,0,0,0,0,0,0
30.370000,-0.030651,0.145674,-0.006054,1,0,0,0,0,0,0,-0.171703,-0.009046,0.004904,1,0,0,0,0,0,0,0.071145,-0.046485,-0.000780,1,0,0,0,0,0,0
30.380000,-0.021996,0.142500,-0.005754,1,0,0,0,0,0,0,-0.163242,-0.013828,0.005474,1,0,0,0,0,0,0,0.078872,-0.050744,-0.001152,1,0,0,0,0,0,0
30.390000,-0.013922,0.139372,-0.005457,1,0,0,0,0,0,0,-0.154925,-0.018543,0.005977,1,0,0,0,0,0,0,0.086355,-0.054968,-0.001553,1,0,0,0,0,0,0
30.400000,-0.006449,0.136192,-0.005165,1,0,0,0,0,0,0,-0.146750,-0.023194,0.006419,1,0,0,0,0,0,0,0.093548,-0.059106,-0.001976,1,0,0,0,0,0,0
30.410000,0.000459,0.132896,-0.004878,1,0,0,0,0,0,0,-0.138728,-0.027803,0.006805,1,0,0,0,0,0,0,0.100373,-0.063075,-0.002410,1,0,0,0,0,0,0
30.420000,0.006861,0.129496,-0.004602,1,0,0,0,0,0,0,-0.130885,-0.032398,0.007142,1,0,0,0,0,0,0,0.106744,-0.066764,-0.002840,1,0,0,0,0,0,0
30.430000,0.012815,0.126074,-0.004337,1,0,0,0,0,0,0,-0.123259,-0.036981,0.007432,1,0,0,0,0,0,0,0.112594,-0.070068,-0.003249,1,0,0,0,0,0,0
30.440000,0.018353,0.122759,-0.004082,1,0,0,0,0,0,0,-0.115893,-0.041524,0.007674,1,0,0,0,0,0,0,0.117893,-0.072906,-0.003620,1,0,0,0,0,0,0
30.450000,0.023471,0.119686,-0.003836,1,0,0,0,0,0,0,-0.108843,-0.045980,0.007866,1,0,0,0,0,0,0,0.122635,-0.075233,-0.003944,1,0,0,0,0,0,0
30.460000,0.028135,0.116945,-0.003593,1,0,0,0,0,0,0,-0.102189,-0.050317,0.008008,1,0,0,0,0,0,0,0.126822,-0.077049,-0.004213,1,0,0,0,0,0,0
30.470000,0.032285,0.114563,-0.003350,1,0,0,0,0,0,0,-0.096033,-0.054525,0.008104,1,0,0,0,0,0,0,0.130463,-0.078392,-0.004428,1,0,0,0,0,0,0
30.480000,0.035856,0.112509,-0.003107,1,0,0,0,0,0,0,-0.090479,-0.058610,0.008160,1,0,0,0,0,0,0,0.133570,-0.079332,-0.004595,1,0,0,0,0,0,0
30.490000,0.038800,0.110721,-0.002864,1,0,0,0,0,0,0,-0.085581,-0.062583,0.008182,1,0,0,0,0,0,0,0.136145,-0.079939,-0.004720,1,0,0,0,0,0,0
30.500000,0.041092,0.109139,-0.002622,1,0,0,0,0,0,0,-0.081349,-0.066466,0.008177,1,0,0,0,0,0,0,0.138182,-0.080272,-0.004810,1,0,0,0,0,0,0
30.510000,0.052868,0.112115,-0.002180,1,0,0,0,0,0,0,-0.065310,-0.065978,0.007820,1,0,0,0,0,0,0,0.147283,-0.076057,-0.004249,1,0,0,0,0,0,0
30.520000,0.071255,0.118598,-0.001467,1,0,0,0,0,0,0,-0.041180,-0.062318,0.007286,1,0,0,0,0,0,0,0.161291,-0.068441,-0.003136,1,0,0,0,0,0,0
30.530000,0.089688,0.125647,-0.000566,1,0,0,0,0,0,0,-0.017101,-0.058525,0.006820,1,0,0,0,0,0,0,0.175274,-0.060422,-0.001895,1,0,0,0,0,0,0
30.540000,0.107107,0.132724,0.000495,1,0,0,0,0,0,0,0.005653,-0.055152,0.006427,1,0,0,0,0,0,0,0.188440,-0.052632,-0.000641,1,0,0,0,0,0,0
30.550000,0.123369,0.139740,0.001698,1,0,0,0,0,0,0,0.026979,-0.052198,0.006086,1,0,0,0,0,0,0,0.200721,-0.045224,0.000584,1,0,0,0,0,0,0
30.560000,0.138471,0.146657,0.003023,1,0,0,0,0,0,0,0.046927,-0.049552,0.005781,1,0,0,0,0,0,0,0.212163,-0.038254,0.001757,1,0,0,0,0,0,0
30.570000,0.152454,0.153408,0.004445,1,0,0,0,0,0,0,0.065381,-0.047113,0.005505,1,0,0,0,0,0,0,0.222828,-0.031748,0.002863,1,0,0,0,0,0,0
30.580000,0.165410,0.159882,0.005929,1,0,0,0,0,0,0,0.081834,-0.044831,0.005253,1,0,0,0,0,0,0,0.232784,-0.025717,0.003890,1,0,0,0,0,0,0
30.590000,0.177465,0.165945,0.007434,1,0,0,0,0,0,0,0.096126,-0.042690,0.005019,1,0,0,0,0,0,0,0.242094,-0.020182,0.004825,1,0,0,0,0,0,0
30.600000,0.188724,0.171458,0.008914,1,0,0,0,0,0,0,0.108266,-0.040703,0.004797,1,0,0,0,0,0,0,0.250824,-0.015171,0.005655,1,0,0,0,0,0,0
30.610000,0.198670,0.176328,0.010330,1,0,0,0,0,0,0,0.118287,-0.038909,0.004578,1,0,0,0,0,0,0,0.259042,-0.010703,0.006367,1,0,0,0,0,0,0
30.620000,0.206672,0.180535,0.011653,1,0,0,0,0,0,0,0.126202,-0.037358,0.004351,1,0,0,0,0,0,0,0.266801,-0.006783,0.006955,1,0,0,0,0,0,0
30.630000,0.212675,0.184123,0.012868,1,0,0,0,0,0,0,0.131959,-0.036072,0.004109,1,0,0,0,0,0,0,0.274138,-0.003388,0.007419,1,0,0,0,0,0,0
30.640000,0.216728,0.187177,0.013971,1,0,0,0,0,0,0,0.135511,-0.035000,0.003855,1,0,0,0,0,0,0,0.281076,-0.000474,0.007768,1,0,0,0,0,0,0
30.650000,0.218879,0.189766,0.014959,1,0,0,0,0,0,0,0.136869,-0.034027,0.003606,1,0,0,0,0,0,0,0.287627,0.002007,0.008012,1,0,0,0,0,0,0
30.660000,0.219179,0.191898,0.015821,1,0,0,0,0,0,0,0.136135,-0.033034,0.003376,1,0,0,0,0,0,0,0.293797,0.004097,0.008161,1,0,0,0,0,0,0
30.670000,0.217695,0.193541,0.016538,1,0,0,0,0,0,0,0.133501,-0.031970,0.003172,1,0,0,0,0,0,0,0.299569,0.005822,0.008220,1,0,0,0,0,0,0
30.680000,0.214511,0.194672,0.017098,1,0,0,0,0,0,0,0.129154,-0.030858,0.002989,1,0,0,0,0,0,0,0.304373,0.007190,0.008189,1,0,0,0,0,0,0
30.690000,0.209732,0.195301,0.017499,1,0,0,0,0,0,0,0.123248,-0.029759,0.002819,1,0,0,0,0,0,0,0.307667,0.008212,0.008068,1,0,0,0,0,0,0
30.700000,0.203478,0.195445,0.017746,1,0,0,0,0,0,0,0.115923,-0.028714,0.002654,1,0,0,0,0,0,0,0.309378,0.008907,0.007863,1,0,0,0,0,0,0
30.710000,0.195869,0.195096,0.017840,1,0,0,0,0,0,0,0.107322,-0.027735,0.002494,1,0,0,0,0,0,0,0.309547,0.009310,0.007584,1,0,0,0,0,0,0
30.720000,0.187034,0.194230,0.017781,1,0,0,0,0,0,0,0.097618,-0.026830,0.002337,1,0,0,0,0,0,0,0.308249,0.009457,0.007244,1,0,0,0,0,0,0
30.730000,0.177142,0.192845,0.017580,1,0,0,0,0,0,0,0.087002,-0.026020,0.002183,1,0,0,0,0,0,0,0.305573,0.009374,0.006851,1,0,0,0,0,0,0
30.740000,0.166393,0.191006,0.017259,1,0,0,0,0,0,0,0.075626,-0.025337,0.002029,1,0,0,0,0,0,0,0.301605,0.009068,0.006412,1,0,0,0,0,0,0
30.750000,0.154967,0.188839,0.016851,1,0,0,0,0,0,0,0.063605,-0.024796,0.001877,1,0,0,0,0,0,0,0.296437,0.008548,0.005931,1,0,0,0,0,0,0
30.760000,0.142961,0.186470,0.016386,1,0,0,0,0,0,0,0.051020,-0.024384,0.001731,1,0,0,0,0,0,0,0.290151,0.007836,0.005418,1,0,0,0,0,0,0
30.770000,0.130383,0.183970,0.015880,1,0,0,0,0,0,0,0.037937,-0.024077,0.001593,1,0,0,0,0,0,0,0.282812,0.006974,0.004890,1,0,0,0,0,0,0
30.780000,0.117223,0.181308,0.015337,1,0,0,0,0,0,0,0.024430,-0.023860,0.001468,1,0,0,0,0,0,0,0.274463,0.006022,0.004367,1,0,0,0,0,0,0
30.790000,0.103527,0.178373,0.014749,1,0,0,0,0,0,0,0.010578,-0.023738,0.001355,1,0,0,0,0,0,0,0.265136,0.005045,0.003868,1,0,0,0,0,0,0
30.800000,0.089398,0.175065,0.014117,1,0,0,0,0,0,0,-0.003522,-0.023735,0.001257,1,0,0,0,0,0,0,0.254865,0.004102,0.003410,1,0,0,0,0,0,0
30.810000,0.074969,0.171366,0.013453,1,0,0,0,0,0,0,-0.017770,-0.023884,0.001177,1,0,0,0,0,0,0,0.243709,0.003224,0.003000,1,0,0,0,0,0,0
30.820000,0.060374,0.167328,0.012774,1,0,0,0,0,0,0,-0.032078,-0.024214,0.001119,1,0,0,0,0,0,0,0.231751,0.002413,0.002635,1,0,0,0,0,0,0
30.830000,0.045710,0.163043,0.012099,1,0,0,0,0,0,0,-0.046341,-0.024744,0.001088,1,0,0,0,0,0,0,0.219095,0.001640,0.002306,1,0,0,0,0,0,0
30.840000,0.031039,0.158604,0.011441,1,0,0,0,0,0,0,-0.060448,-0.025477,0.001089,1,0,0,0,0,0,0,0.205864,0.000856,0.001999,1,0,0,0,0,0,0
30.850000,0.016415,0.154082,0.010809,1,0,0,0,0,0,0,-0.074298,-0.026406,0.001126,1,0,0,0,0,0,0,0.192178,-0.000002,0.001703,1,0,0,0,0,0,0
30.860000,0.001912,0.149527,0.010208,1,0,0,0,0,0,0,-0.087789,-0.027510,0.001200,1,0,0,0,0,0,0,0.178151,-0.001002,0.001405,1,0,0,0,0,0,0
30.870000,-0.012382,0.144994,0.009641,1,0,0,0,0,0,0,-0.100821,-0.028748,0.001312,1,0,0,0,0,0,0,0.163883,-0.002212,0.001099,1,0,0,0,0,0,0
30.880000,-0.026372,0.140530,0.009107,1,0,0,0,0,0,0,-0.113316,-0.030077,0.001458,1,0,0,0,0,0,0,0.149452,-0.003690,0.000781,1,0,0,0,0,0,0
30.890000,-0.039988,0.136159,0.008604,1,0,0,0,0,0,0,-0.125204,-0.031452,0.001633,1,0,0,0,0,0,0,0.134917,-0.005476,0.000455,1,0,0,0,0,0,0
30.900000,-0.053187,0.131872,0.008134,1,0,0,0,0,0,0,-0.136433,-0.032830,0.001831,1,0,0,0,0,0,0,0.120330,-0.007596,0.000125,1,0,0,0,0,0,0
30.910000,-0.065925,0.127636,0.007695,1,0,0,0,0,0,0,-0.146962,-0.034177,0.002045,1,0,0,0,0,0,0,0.105754,-0.010060,-0.000198,1,0,0,0,0,0,0
30.920000,-0.078129,0.123404,0.007293,1,0,0,0,0,0,0,-0.156756,-0.035456,0.002266,1,0,0,0,0,0,0,0.091278,-0.012861,-0.000504,1,0,0,0,0,0,0
30.930000,-0.089685,0.119152,0.006928,1,0,0,0,0,0,0,-0.165791,-0.036640,0.002488,1,0,0,0,0,0,0,0.077028,-0.015992,-0.000782,1,0,0,0,0,0,0
30.940000,-0.100454,0.114900,0.006600,1,0,0,0,0,0,0,-0.174050,-0.037712,0.002704,1,0,0,0,0,0,0,0.063158,-0.019444,-0.001024,1,0,0,0,0,0,0
30.950000,-0.110314,0.110710,0.006302,1,0,0,0,0,0,0,-0.181518,-0.038664,0.002909,1,0,0,0,0,0,0,0.049831,-0.023206,-0.001221,1,0,0,0,0,0,0
30.960000,-0.119184,0.106672,0.006021,1,0,0,0,0,0,0,-0.188183,-0.039503,0.003102,1,0,0,0,0,0,0,0.037192,-0.027257,-0.001368,1,0,0,0,0,0,0
30.970000,-0.127017,0.102881,0.005744,1,0,0,0,0,0,0,-0.194028,-0.040245,0.003282,1,0,0,0,0,0,0,0.025362,-0.031566,-0.001460,1,0,0,0,0,0,0
30.980000,-0.133797,0.099420,0.005455,1,0,0,0,0,0,0,-0.199040,-0.040906,0.003452,1,0,0,0,0,0,0,0.014450,-0.036087,-0.001495,1,0,0,0,0,0,0
30.990000,-0.139528,0.096344,0.005143,1,0,0,0,0,0,0,-0.203217,-0.041506,0.003613,1,0,0,0,0,0,0,0.004558,-0.040758,-0.001473,1,0,0,0,0,0,0
31.000000,-0.144219,0.093671,0.004801,1,0,0,0,0,0,0,-0.206584,-0.042071,0.003768,1,0,0,0,0,0,0,-0.004218,-0.045503,-0.001397,1,0,0,0,0,0,0
31.010000,-0.147876,0.091375,0.004432,1,0,0,0,0,0,0,-0.209166,-0.042606,0.003917,1,0,0,0,0,0,0,-0.011811,-0.050250,-0.001275,1,0,0,0,0,0,0
31.020000,-0.150484,0.089407,0.004041,1,0,0,0,0,0,0,-0.210993,-0.043097,0.004056,1,0,0,0,0,0,0,-0.018193,-0.054928,-0.001115,1,0,0,0,0,0,0
31.030000,-0.152013,0.087726,0.003634,1,0,0,0,0,0,0,-0.212089,-0.043512,0.004178,1,0,0,0,0,0,0,-0.023372,-0.059477,-0.000926,1,0,0,0,0,0,0
31.040000,-0.152438,0.086317,0.003214,1,0,0,0,0,0,0,-0.212464,-0.043816,0.004272,1,0,0,0,0,0,0,-0.027366,-0.063847,-0.000720,1,0,0,0,0,0,0
31.050000,-0.151759,0.085201,0.002777,1,0,0,0,0,0,0,-0.212118,-0.043979,0.004334,1,0,0,0,0,0,0,-0.030185,-0.068011,-0.000504,1,0,0,0,0,0,0
31.060000,-0.150002,0.084425,0.002320,1,0,0,0,0,0,0,-0.211051,-0.043992,0.004359,1,0,0,0,0,0,0,-0.031816,-0.071969,-0.000288,1,0,0,0,0,0,0
31.070000,-0.147216,0.084044,0.001836,1,0,0,0,0,0,0,-0.209265,-0.043865,0.004352,1,0,0,0,0,0,0,-0.032243,-0.075723,-0.000079,1,0,0,0,0,0,0
31.080000,-0.143473,0.084096,0.001323,1,0,0,0,0,0,0,-0.206775,-0.043625,0.004318,1,0,0,0,0,0,0,-0.031476,-0.079241,0.000115,1,0,0,0,0,0,0
31.090000,-0.138876,0.084591,0.000787,1,0,0,0,0,0,0,-0.203601,-0.043302,0.004265,1,0,0,0,0,0,0,-0.029561,-0.082444,0.000286,1,0,0,0,0,0,0
31.100000,-0.133561,0.085491,0.000239,1,0,0,0,0,0,0,-0.199758,-0.042930,0.004200,1,0,0,0,0,0,0,-0.026580,-0.085239,0.000427,1,0,0,0,0,0,0
31.110000,-0.127671,0.086716,-0.000304,1,0,0,0,0,0,0,-0.195256,-0.042542,0.004130,1,0,0,0,0,0,0,-0.022653,-0.087572,0.000534,1,0,0,0,0,0,0
31.120000,-0.121321,0.088162,-0.000825,1,0,0,0,0,0,0,-0.190104,-0.042172,0.004062,1,0,0,0,0,0,0,-0.017922,-0.089453,0.000608,1,0,0,0,0,0,0
31.130000,-0.114577,0.089720,-0.001307,1,0,0,0,0,0,0,-0.184326,-0.041861,0.004003,1,0,0,0,0,0,0,-0.012522,-0.090941,0.000651,1,0,0,0,0,0,0
31.140000,-0.107451,0.091306,-0.001739,1,0,0,0,0,0,0,-0.177974,-0.041646,0.003958,1,0,0,0,0,0,0,-0.006525,-0.092113,0.000666,1,0,0,0,0,0,0
31.150000,-0.099925,0.092898,-0.002119,1,0,0,0,0,0,0,-0.171136,-0.041557,0.003930,1,0,0,0,0,0,0,0.000094,-0.093064,0.000657,1,0,0,0,0,0,0
31.160000,-0.091992,0.094554,-0.002453,1,0,0,0,0,0,0,-0.163916,-0.041608,0.003920,1,0,0,0,0,0,0,0.007403,-0.093927,0.000623,1,0,0,0,0,0,0
31.170000,-0.083683,0.096381,-0.002750,1,0,0,0,0,0,0,-0.156419,-0.041795,0.003924,1,0,0,0,0,0,0,0.015398,-0.094864,0.000564,1,0,0,0,0,0,0
31.180000,-0.075085,0.098470,-0.003015,1,0,0,0,0,0,0,-0.148724,-0.042102,0.003937,1,0,0,0,0,0,0,0.023966,-0.095992,0.000474,1,0,0,0,0,0,0
31.190000,-0.066305,0.100819,-0.003244,1,0,0,0,0,0,0,-0.140884,-0.042524,0.003955,1,0,0,0,0,0,0,0.032943,-0.097316,0.000349,1,0,0,0,0,0,0
31.200000,-0.057421,0.103325,-0.003426,1,0,0,0,0,0,0,-0.132937,-0.043070,0.003977,1,0,0,0,0,0,0,0.042201,-0.098731,0.000189,1,0,0,0,0,0,0
31.210000,-0.048454,0.105821,-0.003551,1,0,0,0,0,0,0,-0.124924,-0.043761,0.004005,1,0,0,0,0,0,0,0.051669,-0.100098,-0.000002,1,0,0,0,0,0,0
31.220000,-0.039368,0.108177,-0.003615,1,0,0,0,0,0,0,-0.116900,-0.044605,0.004037,1,0,0,0,0,0,0,0.061322,-0.101310,-0.000216,1,0,0,0,0,0,0
31.230000,-0.030122,0.110366,-0.003620,1,0,0,0,0,0,0,-0.108927,-0.045596,0.004068,1,0,0,0,0,0,0,0.071188,-0.102336,-0.000448,1,0,0,0,0,0,0
31.240000,-0.020710,0.112464,-0.003572,1,0,0,0,0,0,0,-0.101057,-0.046708,0.004096,1,0,0,0,0,0,0,0.081330,-0.103179,-0.000695,1,0,0,0,0,0,0
31.250000,-0.011176,0.114583,-0.003477,1,0,0,0,0,0,0,-0.093315,-0.047911,0.004114,1,0,0,0,0,0,0,0.091772,-0.103818,-0.000952,1,0,0,0,0,0,0
31.260000,-0.001590,0.116794,-0.003336,1,0,0,0,0,0,0,-0.085700,-0.049179,0.004120,1,0,0,0,0,0,0,0.102452,-0.104189,-0.001208,1,0,0,0,0,0,0
31.270000,0.007973,0.119102,-0.003147,1,0,0,0,0,0,0,-0.078202,-0.050495,0.004112,1,0,0,0,0,0,0,0.113238,-0.104219,-0.001451,1,0,0,0,0,0,0
31.280000,0.017448,0.121481,-0.002912,1,0,0,0,0,0,0,-0.070817,-0.051842,0.004089,1,0,0,0,0,0,0,0.123982,-0.103876,-0.001669,1,0,0,0,0,0,0
31.290000,0.026767,0.123925,-0.002631,1,0,0,0,0,0,0,-0.063559,-0.053189,0.004049,1,0,0,0,0,0,0,0.134572,-0.103173,-0.001855,1,0,0,0,0,0,0
31.300000,0.035835,0.126431,-0.002305,1,0,0,0,0,0,0,-0.056462,-0.054478,0.003989,1,0,0,0,0,0,0,0.144924,-0.102139,-0.002008,1,0,0,0,0,0,0
31.310000,0.044546,0.128945,-0.001938,1,0,0,0,0,0,0,-0.049569,-0.055638,0.003907,1,0,0,0,0,0,0,0.154948,-0.100787,-0.002120,1,0,0,0,0,0,0
31.320000,0.052817,0.131361,-0.001539,1,0,0,0,0,0,0,-0.042922,-0.056599,0.003803,1,0,0,0,0,0,0,0.164539,-0.099134,-0.002189,1,0,0,0,0,0,0
31.330000,0.060623,0.133553,-0.001119,1,0,0,0,0,0,0,-0.036559,-0.057313,0.003679,1,0,0,0,0,0,0,0.173591,-0.097218,-0.002214,1,0,0,0,0,0,0
31.340000,0.067993,0.135453,-0.000690,1,0,0,0,0,0,0,-0.030509,-0.057766,0.003538,1,0,0,0,0,0,0,0.182041,-0.095108,-0.002204,1,0,0,0,0,0,0
31.350000,0.074962,0.137074,-0.000259,1,0,0,0,0,0,0,-0.024804,-0.057971,0.003386,1,0,0,0,0,0,0,0.189862,-0.092870,-0.002167,1,0,0,0,0,0,0
31.360000,0.081512,0.138486,0.000175,1,0,0,0,0,0,0,-0.019476,-0.057956,0.003226,1,0,0,0,0,0,0,0.197032,-0.090530,-0.002106,1,0,0,0,0,0,0
31.370000,0.087561,0.139749,0.000611,1,0,0,0,0,0,0,-0.014559,-0.057756,0.003063,1,0,0,0,0,0,0,0.203514,-0.088083,-0.002018,1,0,0,0,0,0,0
31.380000,0.092992,0.140853,0.001043,1,0,0,0,0,0,0,-0.010083,-0.057418,0.002900,1,0,0,0,0,0,0,0.209253,-0.085541,-0.001903,1,0,0,0,0,0,0
