time,rope0_mag,rope0_fx,rope0_fy,rope0_fz,rope1_mag,rope1_fx,rope1_fy,rope1_fz,rope2_mag,rope2_fx,rope2_fy,rope2_fz
46.820000,14.449598,-4.169479,-0.553715,-13.823883,10.267757,1.791445,-2.804934,-9.713388,12.738145,2.419070,3.595885,-11.978232
46.830000,14.440072,-4.320200,-0.431650,-13.771900,10.258808,1.724302,-2.814541,-9.713305,12.754311,2.475037,3.534172,-12.002344
46.840000,14.435733,-4.593052,-0.466805,-13.677586,10.246662,1.681681,-2.835732,-9.701786,12.767828,2.529038,3.508304,-12.013043
46.850000,14.434459,-4.810815,-0.628580,-13.594652,10.246195,1.674968,-2.868042,-9.692952,12.775800,2.530955,3.523612,-12.016634
46.860000,14.426348,-4.854866,-0.779884,-13.562506,10.240703,1.703616,-2.910790,-9.669384,12.793480,2.473892,3.545626,-12.040827
46.870000,14.403255,-4.746340,-0.791872,-13.575675,10.216842,1.761676,-2.960247,-9.618591,12.828194,2.396188,3.536457,-12.096045
46.880000,14.388457,-4.619671,-0.641012,-13.611592,10.200465,1.836960,-3.013383,-9.570507,12.844942,2.346158,3.478351,-12.140393
46.890000,14.378592,-4.594523,-0.413471,-13.618491,10.210903,1.899855,-3.061196,-9.554170,12.838753,2.354386,3.390050,-12.157221
46.900000,14.366326,-4.693398,-0.233299,-13.576041,10.204212,1.903118,-3.083648,-9.539141,12.843698,2.412574,3.304756,-12.174508
46.910000,14.372740,-4.847949,-0.168853,-13.529395,10.210255,1.831575,-3.096454,-9.555449,12.846782,2.470970,3.236166,-12.184472
46.920000,14.383188,-4.955214,-0.185838,-13.501385,10.227510,1.703234,-3.113158,-9.592142,12.845491,2.484837,3.200369,-12.189745
46.930000,14.372053,-4.971017,-0.186267,-13.483701,10.216271,1.566995,-3.130622,-9.597705,12.865344,2.449804,3.221028,-12.212310
46.940000,14.369995,-4.952222,-0.105000,-13.489300,10.208105,1.491511,-3.155870,-9.592773,12.894790,2.393197,3.297208,-12.234241
46.950000,14.357533,-4.959581,0.020870,-13.473711,10.186551,1.508193,-3.174082,-9.561191,12.912018,2.353044,3.394100,-12.233702
46.960000,14.329961,-5.005437,0.078109,-13.427111,10.163592,1.606478,-3.181715,-9.518115,12.917353,2.346567,3.461525,-12.221681
46.970000,14.319552,-5.046392,-0.013053,-13.400871,10.148919,1.743580,-3.181516,-9.478314,12.924496,2.350386,3.466878,-12.226980
46.980000,14.326597,-5.014418,-0.212996,-13.418705,10.192548,1.882440,-3.190004,-9.495700,12.930311,2.313929,3.413477,-12.255074
46.990000,14.320926,-4.883722,-0.388996,-13.456852,10.222988,1.981769,-3.178245,-9.512142,12.934111,2.204777,3.338559,-12.299765
47.000000,14.316955,-4.707921,-0.434847,-13.513755,10.210380,2.022088,-3.125664,-9.507537,12.946558,2.040623,3.284700,-12.355564
47.010000,14.302662,-4.547024,-0.361278,-13.555818,10.193530,2.002591,-3.044609,-9.519876,12.939023,1.874769,3.263792,-12.379467
47.020000,14.287395,-4.438435,-0.269418,-13.577826,10.212980,1.924857,-2.973477,-9.579056,12.921690,1.770704,3.277024,-12.373188
47.030000,14.275959,-4.389201,-0.242925,-13.582301,10.236661,1.790572,-2.949429,-9.637633,12.913665,1.758658,3.318010,-12.355593
47.040000,14.266592,-4.400296,-0.282766,-13.568090,10.241754,1.633619,-3.002783,-9.654435,12.902964,1.824139,3.367132,-12.321584
47.050000,14.272839,-4.476315,-0.344557,-13.548351,10.250488,1.518634,-3.131622,-9.641535,12.897871,1.938708,3.404715,-12.288385
47.060000,14.275828,-4.585298,-0.412257,-13.513118,10.254651,1.494738,-3.273482,-9.602497,12.887370,2.080127,3.410334,-12.252632
47.070000,14.270036,-4.661917,-0.511165,-13.477358,10.254017,1.565274,-3.350576,-9.563913,12.910017,2.245684,3.398969,-12.250406
47.080000,14.265846,-4.646030,-0.647613,-13.472542,10.284330,1.684288,-3.332194,-9.582646,12.919672,2.411713,3.391654,-12.231037
47.090000,14.249834,-4.528105,-0.762465,-13.489725,10.313520,1.773623,-3.231393,-9.632292,12.906405,2.539559,3.425943,-12.181496
47.100000,14.236286,-4.384809,-0.774200,-13.522053,10.292848,1.780625,-3.106648,-9.649913,12.898188,2.592351,3.520408,-12.134649
47.110000,14.236055,-4.321966,-0.663707,-13.547891,10.276989,1.729541,-3.042085,-9.662862,12.892704,2.554507,3.641715,-12.101001
47.120000,14.234675,-4.395235,-0.503273,-13.529767,10.309056,1.682267,-3.059943,-9.699658,12.895526,2.458686,3.736496,-12.094960
47.130000,14.232482,-4.584198,-0.396482,-13.468165,10.335646,1.677067,-3.094905,-9.717746,12.892014,2.364927,3.761230,-12.102244
47.140000,14.223143,-4.803066,-0.389381,-13.381956,10.329817,1.713756,-3.074494,-9.711624,12.886128,2.325999,3.713722,-12.118180
47.150000,14.206170,-4.953930,-0.445235,-13.306976,10.323922,1.762662,-2.983995,-9.724822,12.868194,2.347381,3.616070,-12.124531
47.160000,14.185564,-4.974486,-0.490235,-13.275706,10.329091,1.789360,-2.860460,-9.762483,12.865985,2.399663,3.510914,-12.142845
47.170000,14.175470,-4.869164,-0.468265,-13.304733,10.338440,1.786935,-2.763818,-9.800587,12.872284,2.438993,3.429505,-12.164929
47.180000,14.213418,-4.717843,-0.358708,-13.402781,10.344473,1.776254,-2.732965,-9.817532,12.870071,2.443328,3.391513,-12.172366
47.190000,14.222536,-4.602373,-0.170635,-13.456209,10.330168,1.773775,-2.757441,-9.796051,12.881500,2.427411,3.404244,-12.184081
47.200000,14.200178,-4.608150,0.042624,-13.431612,10.326757,1.777646,-2.810463,-9.776665,12.886813,2.409911,3.431429,-12.185548
47.210000,14.196310,-4.749823,0.190150,-13.376780,10.320240,1.761905,-2.863260,-9.757294,12.877543,2.405072,3.422910,-12.179098
47.220000,14.193217,-4.925358,0.191869,-13.309825,10.312685,1.720826,-2.920526,-9.739648,12.876480,2.421637,3.361651,-12.191748
47.230000,14.186498,-5.007021,0.051721,-13.273424,10.322824,1.689396,-3.003876,-9.730538,12.896303,2.459209,3.283821,-12.226342
47.240000,14.182816,-4.933417,-0.122653,-13.296564,10.315364,1.711777,-3.098969,-9.688805,12.918062,2.504017,3.255735,-12.247710
47.250000,14.170010,-4.744676,-0.203525,-13.350498,10.323662,1.813244,-3.179786,-9.652932,12.921018,2.529647,3.319434,-12.228449
47.260000,14.153863,-4.553997,-0.163397,-13.400233,10.351306,1.952396,-3.206266,-9.646634,12.937950,2.513515,3.455509,-12.211971
47.270000,14.168443,-4.456973,-0.104475,-13.448764,10.331844,2.031718,-3.152016,-9.627249,12.950170,2.438960,3.572619,-12.206342
47.280000,14.160433,-4.430346,-0.151879,-13.448674,10.321230,1.997969,-3.078958,-9.646550,12.950782,2.327874,3.594648,-12.222204
47.290000,14.154409,-4.402064,-0.316816,-13.448746,10.323541,1.865404,-3.051058,-9.684359,12.962924,2.233624,3.525396,-12.272730
47.300000,14.128200,-4.296879,-0.472673,-13.450630,10.343263,1.724039,-3.099462,-9.716177,12.975224,2.189534,3.423986,-12.322285
47.310000,14.103795,-4.138991,-0.481244,-13.474205,10.322513,1.669649,-3.176626,-9.678615,12.990499,2.184396,3.359691,-12.356939
47.320000,14.090036,-4.026323,-0.335319,-13.498348,10.313615,1.755829,-3.230102,-9.636086,12.992643,2.168160,3.352576,-12.363984
47.330000,14.087812,-4.050204,-0.173165,-13.491935,10.331862,1.940007,-3.214471,-9.625535,12.981240,2.111849,3.382855,-12.353500
47.340000,14.084656,-4.208419,-0.152738,-13.440366,10.350866,2.119911,-3.130636,-9.635638,12.995085,2.055609,3.433016,-12.363702
47.350000,14.078247,-4.399185,-0.311478,-13.369637,10.355254,2.211338,-3.035534,-9.650223,13.006324,2.074785,3.484560,-12.357895
47.360000,14.069392,-4.499374,-0.542704,-13.319493,10.339570,2.195216,-2.989479,-9.651463,13.021236,2.224948,3.536292,-12.332755
47.370000,14.039731,-4.458647,-0.696859,-13.294694,10.332099,2.113587,-3.012164,-9.654630,13.069493,2.479711,3.586144,-12.320806
47.380000,14.014137,-4.346644,-0.703012,-13.304454,10.328824,2.009200,-3.061694,-9.657834,13.090672,2.721317,3.605803,-12.286509
47.390000,13.999046,-4.269691,-0.598166,-13.318605,10.334501,1.899925,-3.089871,-9.677029,13.083194,2.844181,3.600786,-12.252140
47.400000,13.982452,-4.285570,-0.467768,-13.301280,10.365650,1.783660,-3.089360,-9.732477,13.088793,2.830367,3.608183,-12.259142
47.410000,13.983252,-4.388461,-0.373155,-13.271530,10.377398,1.657535,-3.080650,-9.769982,13.093309,2.731900,3.645738,-12.275180
47.420000,13.968848,-4.520941,-0.322911,-13.213082,10.364388,1.557139,-3.106899,-9.764376,13.104075,2.627987,3.709189,-12.290337
47.430000,13.908248,-4.637993,-0.298528,-13.108748,10.352726,1.535426,-3.183454,-9.730725,13.125037,2.558855,3.765705,-12.310091
47.440000,13.873997,-4.746043,-0.287491,-13.033811,10.379297,1.617713,-3.277486,-9.714469,13.133422,2.512670,3.770830,-12.326967
47.450000,13.881915,-4.822964,-0.286580,-13.014010,10.411572,1.764802,-3.314596,-9.710807,13.127386,2.472849,3.706662,-12.348034
47.460000,13.885793,-4.809444,-0.288297,-13.023110,10.411932,1.896306,-3.249311,-9.708467,13.128890,2.451486,3.589152,-12.388541
47.470000,13.900222,-4.692510,-0.272966,-13.081362,10.410442,1.952887,-3.116852,-9.739034,13.150228,2.474338,3.450138,-12.445991
47.480000,13.904573,-4.516510,-0.215855,-13.148829,10.420754,1.925193,-2.986168,-9.796354,13.157531,2.539105,3.318962,-12.476300
47.490000,13.887860,-4.384614,-0.112768,-13.177067,10.426595,1.852096,-2.909906,-9.839516,13.136278,2.610287,3.230393,-12.462455
47.500000,13.876467,-4.388598,0.000736,-13.164215,10.437529,1.794722,-2.905210,-9.863100,13.129524,2.650289,3.215241,-12.450808
47.510000,13.843080,-4.506824,0.057976,-13.088775,10.446015,1.786170,-2.941776,-9.862798,13.125499,2.636124,3.255692,-12.439053
47.520000,13.822231,-4.645434,0.000332,-13.018218,10.437374,1.818170,-2.974996,-9.837807,13.128825,2.588798,3.307257,-12.438900
47.530000,13.822574,-4.687851,-0.173755,-13.002208,10.440621,1.867507,-2.991539,-9.826987,13.126154,2.547056,3.322732,-12.440574
47.540000,13.826560,-4.574999,-0.390394,-13.041884,10.461104,1.912546,-2.998075,-9.838110,13.124413,2.540881,3.298467,-12.446455
47.550000,13.822841,-4.344486,-0.538511,-13.111307,10.468236,1.942469,-3.003352,-9.838224,13.125985,2.567096,3.272831,-12.449501
47.560000,13.830700,-4.103671,-0.549033,-13.196466,10.472857,1.962910,-3.023413,-9.832939,13.134847,2.596264,3.293138,-12.447445
47.570000,13.831343,-3.942866,-0.446993,-13.249907,10.480389,1.974475,-3.063384,-9.826275,13.132905,2.588243,3.367762,-12.427082
47.580000,13.823305,-3.901823,-0.333220,-13.257017,10.485314,1.970979,-3.121229,-9.814020,13.131536,2.523773,3.468790,-12.411096
47.590000,13.813240,-3.953626,-0.299184,-13.231966,10.509960,1.958438,-3.201905,-9.816903,13.128482,2.410288,3.548293,-12.407947
47.600000,13.820721,-4.033468,-0.352259,-13.214363,10.534215,1.950015,-3.290113,-9.815411,13.116555,2.284714,3.574009,-12.411710
47.610000,13.817593,-4.071503,-0.417561,-13.197515,10.521770,1.962244,-3.350239,-9.779220,13.087732,2.197076,3.542945,-12.406012
47.620000,13.814464,-4.060425,-0.416086,-13.197698,10.504250,2.009064,-3.359867,-9.747524,13.067117,2.186000,3.483406,-12.403097
47.630000,13.811355,-4.044078,-0.339781,-13.201648,10.515733,2.077139,-3.310957,-9.762362,13.051086,2.246195,3.428696,-12.390702
47.640000,13.808941,-4.079352,-0.257389,-13.190129,10.532175,2.124237,-3.209662,-9.803693,13.047650,2.342395,3.421007,-12.371381
47.650000,13.804953,-4.181342,-0.249122,-13.154127,10.526341,2.116706,-3.094620,-9.835992,13.037726,2.434917,3.484439,-12.325265
47.660000,13.798495,-4.304342,-0.334450,-13.105695,10.514048,2.062724,-3.023967,-9.856267,13.058628,2.524282,3.620843,-12.290048
47.670000,13.804367,-4.380890,-0.455664,-13.082841,10.511276,2.002302,-3.025833,-9.865194,13.091411,2.628502,3.770284,-12.258098
47.680000,13.802878,-4.366502,-0.520811,-13.083649,10.524986,1.980750,-3.080317,-9.867300,13.088262,2.754510,3.847188,-12.203049
47.690000,13.799104,-4.293203,-0.468522,-13.105883,10.528948,2.015910,-3.128821,-9.849129,13.074966,2.887736,3.826227,-12.164526
47.700000,13.805079,-4.245362,-0.306187,-13.132531,10.522455,2.095462,-3.127506,-9.825977,13.066510,2.979688,3.747655,-12.157723
47.710000,13.806539,-4.291328,-0.106744,-13.122257,10.532042,2.185788,-3.077734,-9.832283,13.060516,2.982845,3.684032,-12.169947
47.720000,13.801209,-4.437583,0.027220,-13.068301,10.535977,2.237710,-3.005110,-9.847272,13.051322,2.889626,3.679158,-12.184041
47.730000,13.795582,-4.611907,0.023406,-13.001840,10.524742,2.217554,-2.953026,-9.855571,13.067177,2.746558,3.720784,-12.221428
47.740000,13.787912,-4.700622,-0.107128,-12.961450,10.518916,2.122098,-2.956000,-9.869466,13.085084,2.612008,3.741401,-12.263717
47.750000,13.792723,-4.633738,-0.264583,-12.988366,10.529963,1.972206,-3.013927,-9.894785,13.083432,2.537137,3.690362,-12.293102
47.760000,13.793514,-4.427333,-0.324279,-13.059655,10.565686,1.810971,-3.102801,-9.936133,13.083675,2.551572,3.578790,-12.323323
47.770000,13.789822,-4.191485,-0.235736,-13.135260,10.556922,1.682739,-3.172896,-9.927221,13.104369,2.647666,3.450091,-12.361684
47.780000,13.786254,-4.050109,-0.071674,-13.177719,10.533994,1.643163,-3.215307,-9.895799,13.127796,2.778523,3.335047,-12.389362
47.790000,13.767015,-4.046779,0.029057,-13.158778,10.519129,1.714595,-3.232608,-9.862175,13.122713,2.876993,3.242293,-12.386123
47.800000,13.740303,-4.132322,-0.019538,-13.104178,10.514455,1.873120,-3.226586,-9.830276,13.112682,2.900550,3.184599,-12.384974
47.810000,13.743052,-4.222141,-0.182012,-13.077151,10.544208,2.064744,-3.205108,-9.830790,13.118212,2.849675,3.174940,-12.405104
47.820000,13.759960,-4.250453,-0.350634,-13.082324,10.546316,2.211349,-3.150324,-9.818869,13.130299,2.765800,3.214174,-12.426753
47.830000,13.763083,-4.207096,-0.453738,-13.096447,10.525773,2.269591,-3.070798,-9.808723,13.149875,2.707529,3.287130,-12.441193
47.840000,13.763592,-4.117776,-0.510251,-13.123263,10.520637,2.244122,-2.992706,-9.833180,13.164606,2.698002,3.358752,-12.439712
47.850000,13.756468,-3.989634,-0.572009,-13.152796,10.516068,2.162600,-2.932027,-9.864789,13.165703,2.708232,3.399175,-12.427663
47.860000,13.753066,-3.833114,-0.634658,-13.192850,10.510722,2.069826,-2.906721,-9.886459,13.166392,2.690121,3.408170,-12.429863
47.870000,13.751346,-3.692729,-0.628597,-13.231331,10.508038,2.004268,-2.925070,-9.891701,13.172762,2.621289,3.406163,-12.451850
47.880000,13.739266,-3.647848,-0.508384,-13.236396,10.504700,1.983006,-2.978203,-9.876574,13.173611,2.524180,3.413929,-12.470671
47.890000,13.721541,-3.754330,-0.333672,-13.193724,10.499173,2.001966,-3.046678,-9.845939,13.158628,2.441301,3.441727,-12.463710
47.900000,13.720770,-3.978272,-0.233793,-13.129289,10.506821,2.045192,-3.115551,-9.823636,13.157839,2.396215,3.494232,-12.457015
47.910000,13.721148,-4.192862,-0.283611,-13.061753,10.502379,2.083731,-3.167250,-9.794210,13.172916,2.368963,3.554027,-12.461245
47.920000,13.718241,-4.284547,-0.425333,-13.025048,10.519720,2.105651,-3.213322,-9.793125,13.161832,2.329330,3.583011,-12.448698
47.930000,13.711766,-4.242885,-0.521839,-13.028359,10.519116,2.097952,-3.248237,-9.782605,13.158606,2.299576,3.570581,-12.454390
47.940000,13.704020,-4.162397,-0.490236,-13.047386,10.509047,2.071963,-3.276960,-9.767732,13.146749,2.328249,3.521264,-12.450581
47.950000,13.719956,-4.160442,-0.375896,-13.068535,10.522067,2.050565,-3.304509,-9.776978,13.143390,2.454261,3.483810,-12.433357
47.960000,13.716223,-4.256370,-0.292546,-13.035816,10.530352,2.039660,-3.314548,-9.784778,13.154444,2.652098,3.512087,-12.396411
47.970000,13.730979,-4.400105,-0.307329,-13.003246,10.518598,2.036055,-3.300580,-9.777604,13.171496,2.839427,3.618605,-12.342271
47.980000,13.740399,-4.492930,-0.378980,-12.979543,10.519965,2.038799,-3.280086,-9.785397,13.168684,2.936222,3.749876,-12.277266
47.990000,13.732982,-4.490080,-0.410615,-12.971714,10.527063,2.042899,-3.259104,-9.799177,13.154751,2.933362,3.829023,-12.238524
48.000000,13.739952,-4.437348,-0.346512,-12.999083,10.539934,2.053632,-3.236733,-9.818165,13.148828,2.886225,3.810523,-12.249135
48.010000,13.747250,-4.402452,-0.214986,-13.021485,10.559805,2.077665,-3.201775,-9.845884,13.135846,2.848520,3.704097,-12.276646
48.020000,13.753551,-4.430677,-0.098698,-13.019966,10.565744,2.105152,-3.139107,-9.866574,13.096485,2.826458,3.565381,-12.280762
48.030000,13.750769,-4.500135,-0.070383,-12.993363,10.558269,2.115533,-3.061289,-9.880793,13.058171,2.790329,3.457844,-12.278974
48.040000,13.749830,-4.542444,-0.148910,-12.976974,10.555310,2.093091,-3.009897,-9.898184,13.065302,2.716579,3.408730,-12.316772
48.050000,13.777431,-4.494579,-0.292061,-13.020409,10.559419,2.042871,-3.023654,-9.908861,13.066636,2.609457,3.387058,-12.347289
48.060000,13.795355,-4.327766,-0.415898,-13.092337,10.565772,1.997790,-3.106968,-9.899047,13.062958,2.530531,3.369175,-12.364705
48.070000,13.796543,-4.100815,-0.439488,-13.165666,10.570628,1.997050,-3.215994,-9.869516,13.060034,2.539631,3.339601,-12.367774
48.080000,13.809302,-3.927108,-0.343011,-13.234689,10.558421,2.046106,-3.276788,-9.826310,13.052742,2.641706,3.284915,-12.353331
48.090000,13.818760,-3.883654,-0.195579,-13.260358,10.556271,2.108806,-3.251885,-9.819014,13.048135,2.784464,3.204064,-12.338336
48.100000,13.826684,-3.974761,-0.121150,-13.242499,10.578229,2.121035,-3.161413,-9.869427,13.045916,2.893009,3.119681,-12.332640
48.110000,13.857981,-4.129980,-0.205038,-13.226672,10.584130,2.034681,-3.064585,-9.924324,13.035655,2.916493,3.079976,-12.326237
48.120000,13.889771,-4.232130,-0.417297,-13.222734,10.569310,1.877108,-3.035982,-9.948346,13.009817,2.851844,3.129452,-12.301579
48.130000,13.877528,-4.192581,-0.625074,-13.214285,10.566947,1.740749,-3.105243,-9.949253,12.977592,2.735022,3.266416,-12.258388
48.140000,13.861651,-4.030403,-0.698720,-13.244357,10.563484,1.710345,-3.215233,-9.915856,12.976213,2.617568,3.437090,-12.235884
48.150000,13.887286,-3.840359,-0.609170,-13.331814,10.553208,1.812565,-3.276252,-9.866660,12.978106,2.528471,3.555996,-12.222642
48.160000,13.897012,-3.715739,-0.429778,-13.384152,10.544728,1.999313,-3.233646,-9.835526,12.974658,2.482511,3.585688,-12.219728
48.170000,13.875002,-3.727714,-0.270374,-13.362138,10.557009,2.186438,-3.106897,-9.849726,12.987414,2.477122,3.560564,-12.241698
48.180000,13.874983,-3.884893,-0.193116,-13.318614,10.557139,2.299966,-2.956035,-9.870421,12.982390,2.478975,3.527959,-12.245433
48.190000,13.894243,-4.108056,-0.189538,-13.271696,10.542886,2.323967,-2.852162,-9.880121,12.977543,2.459581,3.525948,-12.244786
48.200000,13.902802,-4.292612,-0.220431,-13.221679,10.522134,2.283577,-2.821894,-9.876107,12.975708,2.406353,3.547066,-12.247317
48.210000,13.899394,-4.385594,-0.258110,-13.186853,10.497025,2.205162,-2.841127,-9.861683,12.965257,2.338719,3.563650,-12.244537
48.220000,13.897346,-4.400976,-0.295791,-13.178776,10.468951,2.099419,-2.874314,-9.845288,12.944221,2.302999,3.565447,-12.228517
48.230000,13.902739,-4.381135,-0.331965,-13.190209,10.488310,1.984916,-2.924644,-9.874777,12.941722,2.343072,3.568307,-12.217421
48.240000,13.916491,-4.356321,-0.357817,-13.212235,10.478220,1.877311,-2.986849,-9.866486,12.947054,2.457929,3.575282,-12.198449
48.250000,13.922664,-4.332753,-0.359079,-13.226447,10.469292,1.833939,-3.082647,-9.835651,12.961346,2.610477,3.580964,-12.180255
48.260000,13.912349,-4.321769,-0.327054,-13.220015,10.450670,1.888445,-3.192163,-9.770383,12.972010,2.751181,3.576396,-12.161967
48.270000,13.910152,-4.357360,-0.269078,-13.207321,10.473761,2.030941,-3.289741,-9.734092,12.987959,2.855993,3.572769,-12.155892
48.280000,13.921877,-4.452626,-0.210986,-13.188944,10.480345,2.174814,-3.325261,-9.697962,12.985033,2.920687,3.579969,-12.135258
48.290000,13.919470,-4.561212,-0.188275,-13.149584,10.455929,2.230332,-3.300761,-9.667319,12.970782,2.955148,3.602714,-12.104905
48.300000,13.912112,-4.612116,-0.221575,-13.123496,10.450550,2.174344,-3.271953,-9.684036,12.968480,2.960117,3.625391,-12.094450
48.310000,13.913438,-4.561593,-0.290953,-13.141193,10.455830,2.048644,-3.272067,-9.717047,12.976572,2.919831,3.614349,-12.116207
48.320000,13.930784,-4.440285,-0.343545,-13.199719,10.449838,1.936547,-3.294893,-9.725871,12.992939,2.828365,3.548402,-12.174797
48.330000,13.922587,-4.321213,-0.340348,-13.230635,10.431545,1.903422,-3.307343,-9.708532,13.012320,2.705581,3.431320,-12.256686
48.340000,13.929505,-4.281436,-0.306109,-13.251668,10.413831,1.949064,-3.280397,-9.689583,13.026517,2.591175,3.288938,-12.335269
