time,load_est_x,load_est_y,load_est_z,load_est_vx,load_est_vy,load_est_vz,drone0_est_x,drone0_est_y,drone0_est_z,drone0_est_vx,drone0_est_vy,drone0_est_vz,drone1_est_x,drone1_est_y,drone1_est_z,drone1_est_vx,drone1_est_vy,drone1_est_vz,drone2_est_x,drone2_est_y,drone2_est_z,drone2_est_vx,drone2_est_vy,drone2_est_vz
48.370000,0.251698,-0.031507,1.073599,0.511770,-0.427450,-0.123598,0.534101,-0.011164,1.948603,-0.000069,-0.029981,0.025276,-0.271764,0.469913,1.987278,-0.016029,0.006000,-0.032958,-0.279835,-0.445712,1.975324,-0.052051,0.036722,0.039743
48.380000,0.256847,-0.036049,1.072366,0.375866,-0.589220,-0.078088,0.533952,-0.012524,1.948662,-0.000411,-0.032416,0.024880,-0.271438,0.470483,1.987814,-0.014912,0.007170,-0.031197,-0.281327,-0.445688,1.975542,-0.054283,0.035935,0.039378
48.390000,0.260772,-0.042169,1.071539,0.439204,-0.651093,-0.102825,0.533813,-0.013780,1.948713,-0.000720,-0.034557,0.024478,-0.271132,0.471010,1.988331,-0.013867,0.008216,-0.029512,-0.282701,-0.445672,1.975742,-0.056192,0.035144,0.038983
48.400000,0.265334,-0.048613,1.070451,0.485007,-0.358593,-0.135827,0.533684,-0.014939,1.948756,-0.000999,-0.036425,0.024068,-0.270845,0.471498,1.988828,-0.012890,0.009148,-0.027899,-0.283965,-0.445666,1.975925,-0.057804,0.034352,0.038562
48.410000,0.270100,-0.051808,1.069099,0.226943,0.204225,-0.082911,0.533565,-0.016008,1.948793,-0.001250,-0.038043,0.023654,-0.270576,0.471949,1.989307,-0.011975,0.009974,-0.026356,-0.285127,-0.445667,1.976092,-0.059144,0.033560,0.038117
48.420000,0.271914,-0.049356,1.068392,-0.366303,0.598329,0.084636,0.536497,-0.016195,1.950147,0.005513,-0.037600,0.025927,-0.273512,0.472862,1.991314,-0.018443,0.011843,-0.021735,-0.284945,-0.449219,1.971397,-0.057368,0.024631,0.027788
48.430000,0.267695,-0.043334,1.069469,-0.874150,0.441305,0.318830,0.539218,-0.016361,1.951431,0.011636,-0.037118,0.028012,-0.276234,0.473708,1.993230,-0.024271,0.013514,-0.017395,-0.284764,-0.452523,1.966921,-0.055635,0.016477,0.018115
48.440000,0.258668,-0.039372,1.072861,-0.903904,-0.219957,0.443843,0.541742,-0.016507,1.952648,0.017167,-0.036601,0.029918,-0.278756,0.474491,1.995058,-0.029508,0.015001,-0.013322,-0.284584,-0.455594,1.962655,-0.053944,0.009045,0.009066
48.450000,0.249893,-0.042177,1.077346,-0.301216,-0.834013,0.349159,0.544083,-0.016636,1.953801,0.022149,-0.036055,0.031656,-0.281093,0.475214,1.996801,-0.034196,0.016318,-0.009504,-0.284406,-0.458448,1.958592,-0.052295,0.002282,0.000612
48.460000,0.247624,-0.050735,1.080705,0.642680,-0.802834,0.082878,0.546251,-0.016747,1.954893,0.026621,-0.035482,0.033234,-0.283255,0.475883,1.998462,-0.038377,0.017478,-0.005930,-0.284229,-0.461098,1.954722,-0.050687,-0.003859,-0.007275
48.470000,0.254853,-0.058311,1.081336,1.335915,-0.023203,-0.166945,0.548259,-0.016842,1.955926,0.030622,-0.034887,0.034661,-0.285254,0.476499,2.000046,-0.042088,0.018494,-0.002587,-0.284054,-0.463559,1.951038,-0.049121,-0.009422,-0.014623
48.480000,0.268562,-0.057651,1.079577,1.286081,0.993416,-0.211565,0.550118,-0.016924,1.956904,0.034187,-0.034272,0.035944,-0.287102,0.477068,2.001554,-0.045365,0.019376,0.000535,-0.283881,-0.465842,1.947533,-0.047595,-0.014449,-0.021457
48.490000,0.281071,-0.046947,1.077580,0.457633,1.532122,-0.004488,0.551836,-0.016992,1.957828,0.037348,-0.033642,0.037093,-0.288808,0.477592,2.002990,-0.048242,0.020134,0.003446,-0.283710,-0.467959,1.944200,-0.046109,-0.018979,-0.027804
48.500000,0.284769,-0.031435,1.077831,-0.687473,1.233365,0.332661,0.553424,-0.017048,1.958700,0.040137,-0.032999,0.038113,-0.290382,0.478075,2.004357,-0.050749,0.020780,0.006158,-0.283541,-0.469920,1.941031,-0.044663,-0.023049,-0.033686
48.510000,0.276973,-0.019544,1.081487,-1.497550,0.319085,0.595106,0.554889,-0.017094,1.959523,0.042581,-0.032345,0.039013,-0.291833,0.478518,2.005658,-0.052916,0.021322,0.008679,-0.283375,-0.471737,1.938020,-0.043256,-0.026692,-0.039128
48.520000,0.261506,-0.017109,1.087641,-1.549609,-0.642842,0.625538,0.552327,-0.014971,1.953484,0.035719,-0.026727,0.025930,-0.291554,0.476090,2.010179,-0.051060,0.015254,0.017702,-0.280644,-0.470175,1.937430,-0.035990,-0.022491,-0.039531
48.530000,0.246043,-0.024130,1.093710,-0.991971,-1.099007,0.206090,0.549941,-0.012995,1.947728,0.029417,-0.021574,0.013689,-0.291284,0.473832,2.014480,-0.049267,0.009716,0.026095,-0.278100,-0.468720,1.936877,-0.029320,-0.018632,-0.039853
48.540000,0.236584,-0.035309,1.095300,-0.138336,-0.945353,-0.393316,0.547718,-0.011155,1.942244,0.023637,-0.016853,0.002252,-0.291023,0.471733,2.018572,-0.047536,0.004672,0.033889,-0.275732,-0.467365,1.936357,-0.023207,-0.015092,-0.040100
48.550000,0.235794,-0.044540,1.090809,0.577973,-0.377731,-0.891799,0.545650,-0.009443,1.937022,0.018342,-0.012533,-0.008421,-0.290770,0.469782,2.022461,-0.045864,0.000085,0.041114,-0.273528,-0.466103,1.935870,-0.017611,-0.011847,-0.040275
48.560000,0.241983,-0.047840,1.081429,0.847469,0.287641,-1.114928,0.543725,-0.007851,1.932050,0.013499,-0.008588,-0.018366,-0.290526,0.467971,2.026157,-0.044249,-0.004077,0.047797,-0.271477,-0.464929,1.935414,-0.012496,-0.008878,-0.040383
48.570000,0.250495,-0.044452,1.070021,0.606575,0.768763,-1.034656,0.541934,-0.006370,1.927320,0.009077,-0.004990,-0.027618,-0.290290,0.466290,2.029666,-0.042690,-0.007844,0.053967,-0.269570,-0.463837,1.934988,-0.007830,-0.006166,-0.040429
48.580000,0.256230,-0.036415,1.059624,0.030294,0.905001,-0.745041,0.540270,-0.004994,1.922820,0.005045,-0.001715,-0.036212,-0.290061,0.464731,2.032998,-0.041184,-0.011245,0.059649,-0.267798,-0.462821,1.934590,-0.003579,-0.003692,-0.040416
48.590000,0.256016,-0.027276,1.052254,-0.562978,0.702409,-0.405992,0.538723,-0.003716,1.918543,0.001377,0.001260,-0.044179,-0.289840,0.463286,2.036160,-0.039731,-0.014307,0.064868,-0.266151,-0.461878,1.934218,0.000285,-0.001439,-0.040349
48.600000,0.249953,-0.020380,1.048282,-0.862714,0.323323,-0.173031,0.537286,-0.002530,1.914478,-0.001955,0.003957,-0.051551,-0.289626,0.461947,2.039157,-0.038327,-0.017054,0.069647,-0.264622,-0.461001,1.933873,0.003791,0.000608,-0.040232
48.610000,0.241192,-0.017351,1.046541,-0.724607,-0.015225,-0.128275,0.535953,-0.001429,1.910618,-0.004973,0.006395,-0.058358,-0.289420,0.460707,2.041998,-0.036972,-0.019510,0.074011,-0.263203,-0.460187,1.933551,0.006963,0.002463,-0.040067
48.620000,0.234156,-0.017661,1.045118,-0.245895,-0.187657,-0.246367,0.534485,-0.000947,1.907628,-0.008230,0.007354,-0.063254,-0.283594,0.463397,2.044327,-0.022742,-0.012882,0.077245,-0.261497,-0.458272,1.932384,0.010721,0.006805,-0.041627
48.630000,0.232110,-0.019638,1.042442,0.302076,-0.238694,-0.405111,0.533124,-0.000501,1.904793,-0.011167,0.008209,-0.067736,-0.278179,0.465898,2.046530,-0.009783,-0.006842,0.080155,-0.259916,-0.456495,1.931280,0.014108,0.010729,-0.043026
48.640000,0.235549,-0.022108,1.038175,0.671289,-0.251902,-0.514662,0.531862,-0.000089,1.902106,-0.013809,0.008967,-0.071824,-0.273149,0.468222,2.048612,0.001995,-0.001346,0.082761,-0.258450,-0.454848,1.930238,0.017151,0.014267,-0.044272
48.650000,0.242543,-0.024696,1.032858,0.762784,-0.243991,-0.536585,0.530694,0.000291,1.899562,-0.016176,0.009635,-0.075540,-0.268479,0.470381,2.050579,0.012677,0.003642,0.085078,-0.257092,-0.453321,1.929254,0.019875,0.017446,-0.045373
48.660000,0.250274,-0.027122,1.027381,0.622620,-0.146378,-0.484364,0.529612,0.000643,1.897154,-0.018289,0.010221,-0.078903,-0.264145,0.472384,2.052435,0.022341,0.008160,0.087124,-0.255836,-0.451907,1.928325,0.022305,0.020293,-0.046339
48.670000,0.256439,-0.028434,1.022482,0.343905,0.073055,-0.387875,0.528611,0.000967,1.894876,-0.020167,0.010731,-0.081932,-0.260125,0.474243,2.054186,0.031061,0.012242,0.088914,-0.254674,-0.450598,1.927450,0.024461,0.022833,-0.047177
48.680000,0.259677,-0.027473,1.018596,0.002115,0.308881,-0.268880,0.527686,0.001266,1.892723,-0.021828,0.011171,-0.084647,-0.256398,0.475966,2.055836,0.038907,0.015919,0.090462,-0.253600,-0.449388,1.926626,0.026366,0.025089,-0.047894
48.690000,0.259406,-0.024221,1.015937,-0.329124,0.390198,-0.148066,0.526832,0.001541,1.890689,-0.023289,0.011546,-0.087063,-0.252946,0.477563,2.057389,0.045942,0.019222,0.091783,-0.252609,-0.448269,1.925850,0.028037,0.027082,-0.048497
48.700000,0.255814,-0.020315,1.014498,-0.557560,0.263645,-0.054886,0.526044,0.001794,1.888769,-0.024564,0.011862,-0.089199,-0.249750,0.479042,2.058851,0.052227,0.022177,0.092889,-0.251694,-0.447236,1.925121,0.029494,0.028833,-0.048994
48.710000,0.250018,-0.017776,1.013972,-0.620261,0.066399,-0.013794,0.525317,0.002026,1.886958,-0.025669,0.012123,-0.091069,-0.246794,0.480411,2.060225,0.057819,0.024811,0.093794,-0.250851,-0.446283,1.924437,0.030753,0.030360,-0.049391
48.720000,0.243694,-0.017168,1.013827,-0.549362,-0.018701,-0.019827,0.527371,0.005445,1.889137,-0.020364,0.019697,-0.084781,-0.246899,0.478939,2.050824,0.056248,0.020862,0.072757,-0.252750,-0.447150,1.926805,0.025684,0.027670,-0.043567
48.730000,0.238203,-0.017231,1.013710,-0.363361,0.128604,0.075883,0.529281,0.008615,1.891228,-0.015507,0.026526,-0.078800,-0.247009,0.477569,2.041859,0.054704,0.017235,0.053033,-0.254520,-0.447962,1.929068,0.021030,0.025171,-0.038075
48.740000,0.234631,-0.015766,1.014614,-0.173020,0.287853,0.210375,0.531059,0.011553,1.893235,-0.011067,0.032665,-0.073113,-0.247123,0.476292,2.033311,0.053187,0.013907,0.034560,-0.256167,-0.448721,1.931231,0.016763,0.022850,-0.032899
48.750000,0.233039,-0.012801,1.016862,0.040794,0.289878,0.300513,0.532713,0.014275,1.895161,-0.007015,0.038166,-0.067707,-0.247240,0.475104,2.025164,0.051696,0.010858,0.017280,-0.257701,-0.449430,1.933297,0.012855,0.020696,-0.028026
48.760000,0.233721,-0.009888,1.019946,0.335724,0.209721,0.285949,0.534249,0.016794,1.897007,-0.003325,0.043075,-0.062572,-0.247359,0.473998,2.017404,0.050234,0.008069,0.001136,-0.259128,-0.450093,1.935269,0.009283,0.018697,-0.023442
48.770000,0.237440,-0.007669,1.022805,0.630877,0.278765,0.187933,0.535677,0.019123,1.898777,0.000031,0.047437,-0.057697,-0.247481,0.472970,2.010013,0.048801,0.005521,-0.013925,-0.260454,-0.450713,1.937152,0.006022,0.016844,-0.019133
48.780000,0.243975,-0.004530,1.024676,0.674539,0.583399,0.113323,0.537003,0.021277,1.900474,0.003075,0.051294,-0.053069,-0.247605,0.472014,2.002978,0.047396,0.003198,-0.027957,-0.261688,-0.451292,1.938949,0.003051,0.015126,-0.015088
48.790000,0.250551,0.001740,1.025895,0.257989,0.882091,0.170433,0.538233,0.023266,1.902101,0.005831,0.054684,-0.048680,-0.247729,0.471125,1.996285,0.046021,0.001084,-0.041008,-0.262834,-0.451833,1.940663,0.000348,0.013536,-0.011293
48.800000,0.252531,0.010727,1.027819,-0.505855,0.776338,0.360137,0.539374,0.025101,1.903659,0.008318,0.057643,-0.044519,-0.247855,0.470300,1.989919,0.044675,-0.000837,-0.053128,-0.263898,-0.452339,1.942297,-0.002104,0.012065,-0.007738
48.810000,0.246757,0.018123,1.031694,-1.144866,0.102998,0.546583,0.540433,0.026793,1.905151,0.010558,0.060204,-0.040576,-0.247981,0.469533,1.983867,0.043359,-0.002578,-0.064361,-0.264886,-0.452811,1.943855,-0.004324,0.010704,-0.004411
48.820000,0.234973,0.018354,1.037325,-1.139858,-0.831983,0.548535,0.537640,0.027734,1.905244,0.003902,0.060983,-0.039562,-0.252046,0.470092,1.988641,0.033027,-0.001236,-0.053338,-0.266241,-0.454535,1.944157,-0.007338,0.006497,-0.003705
48.830000,0.223832,0.009245,1.042712,-0.466122,-1.443594,0.252649,0.535046,0.028594,1.905340,-0.002146,0.061560,-0.038561,-0.255828,0.470611,1.993196,0.023582,-0.000016,-0.042983,-0.267498,-0.456138,1.944446,-0.010056,0.002667,-0.003042
48.840000,0.219926,-0.005465,1.044921,0.544147,-1.267588,-0.192325,0.532638,0.029381,1.905439,-0.007628,0.061952,-0.037575,-0.259345,0.471092,1.997543,0.014963,0.001091,-0.033264,-0.268662,-0.457627,1.944722,-0.012500,-0.000814,-0.002420
48.850000,0.226140,-0.017711,1.042649,1.234854,-0.354013,-0.524304,0.530404,0.030098,1.905541,-0.012585,0.062175,-0.036604,-0.262613,0.471540,2.001688,0.007111,0.002093,-0.024151,-0.269741,-0.459009,1.944984,-0.014691,-0.003971,-0.001836
48.860000,0.238747,-0.020381,1.037232,1.112697,0.749926,-0.546467,0.528331,0.030750,1.905644,-0.017056,0.062246,-0.035648,-0.265650,0.471955,2.005640,-0.000028,0.002998,-0.015618,-0.270740,-0.460292,1.945235,-0.016648,-0.006826,-0.001288
48.870000,0.249416,-0.012110,1.031862,0.221291,1.375062,-0.256668,0.526411,0.031343,1.905750,-0.021076,0.062177,-0.034707,-0.268470,0.472339,2.009407,-0.006505,0.003812,-0.007636,-0.271664,-0.461481,1.945474,-0.018388,-0.009402,-0.000776
48.880000,0.250718,0.001875,1.029587,-0.883417,1.181421,0.157199,0.524632,0.031880,1.905858,-0.024678,0.061983,-0.033783,-0.271088,0.472695,2.012995,-0.012367,0.004543,-0.000179,-0.272518,-0.462584,1.945702,-0.019927,-0.011719,-0.000297
48.890000,0.241054,0.013319,1.031460,-1.526688,0.369099,0.443317,0.522985,0.032365,1.905966,-0.027894,0.061674,-0.032874,-0.273516,0.473025,2.016411,-0.017659,0.005197,0.006777,-0.273307,-0.463606,1.945919,-0.021281,-0.013796,0.000151
48.900000,0.225475,0.016360,1.036031,-1.369382,-0.487718,0.449832,0.521462,0.032803,1.906076,-0.030752,0.061263,-0.031981,-0.275766,0.473330,2.019664,-0.022423,0.005778,0.013257,-0.274035,-0.464552,1.946125,-0.022465,-0.015652,0.000568
48.910000,0.212065,0.011009,1.040453,-0.590510,-0.858150,0.212291,0.520054,0.033196,1.906187,-0.033279,0.060759,-0.031104,-0.277852,0.473613,2.022758,-0.026698,0.006294,0.019284,-0.274706,-0.465426,1.946322,-0.023490,-0.017301,0.000956
48.920000,0.206777,0.002386,1.042367,0.303732,-0.614833,-0.096916,0.521863,0.027864,1.913408,-0.028359,0.047115,-0.015778,-0.278567,0.471635,2.026520,-0.027727,0.001608,0.026546,-0.270479,-0.468424,1.941959,-0.013241,-0.023788,-0.007941
48.930000,0.210476,-0.003612,1.041374,0.948435,-0.237604,-0.091223,0.523549,0.022902,1.920287,-0.023835,0.034636,-0.001460,-0.279225,0.469799,2.030096,-0.028601,-0.002647,0.033284,-0.266551,-0.471202,1.937805,-0.003914,-0.029623,-0.016231
48.940000,0.220397,-0.005883,1.040645,1.123627,-0.038284,0.146560,0.525120,0.018287,1.926838,-0.019680,0.023240,0.011900,-0.279830,0.468094,2.033496,-0.029334,-0.006502,0.039524,-0.262902,-0.473775,1.933854,0.004557,-0.034853,-0.023942
48.950000,0.231783,-0.006348,1.042433,0.915263,-0.117878,0.461899,0.526583,0.013996,1.933073,-0.015868,0.012852,0.024346,-0.280385,0.466513,2.036725,-0.029936,-0.009985,0.045292,-0.259515,-0.476157,1.930095,0.012232,-0.039525,-0.031103
48.960000,0.240861,-0.007709,1.047414,0.523747,-0.283107,0.717463,0.527944,0.010009,1.939006,-0.012375,0.003399,0.035924,-0.280894,0.465046,2.039792,-0.030419,-0.013124,0.050610,-0.256372,-0.478361,1.926522,0.019170,-0.043679,-0.037740
48.970000,0.245879,-0.010617,1.054919,0.100426,-0.275657,0.851608,0.529212,0.006307,1.944649,-0.009180,-0.005184,0.046676,-0.281361,0.463687,2.042702,-0.030791,-0.015945,0.055502,-0.253458,-0.480398,1.923127,0.025423,-0.047354,-0.043881
48.980000,0.246587,-0.013262,1.063706,-0.268231,-0.057737,0.873792,0.530390,0.002869,1.950014,-0.006262,-0.012960,0.056642,-0.281788,0.462429,2.045463,-0.031064,-0.018469,0.059990,-0.250757,-0.482280,1.919903,0.031042,-0.050588,-0.049549
48.990000,0.243616,-0.013668,1.072651,-0.504453,0.154823,0.816572,0.531486,-0.000320,1.955111,-0.003601,-0.019988,0.065861,-0.282177,0.461264,2.048080,-0.031246,-0.020720,0.064095,-0.248256,-0.484016,1.916842,0.036075,-0.053415,-0.054769
49.000000,0.238392,-0.012089,1.080958,-0.537922,0.136865,0.704536,0.532505,-0.003277,1.959952,-0.001179,-0.026321,0.074372,-0.282532,0.460187,2.050560,-0.031344,-0.022719,0.067837,-0.245941,-0.485617,1.913938,0.040563,-0.055865,-0.059564
49.010000,0.233002,-0.010893,1.088085,-0.369802,-0.104820,0.563790,0.533451,-0.006018,1.964548,0.001020,-0.032011,0.082210,-0.282855,0.459191,2.052908,-0.031366,-0.024483,0.071235,-0.243800,-0.487092,1.911184,0.044550,-0.057970,-0.063956
49.020000,0.229432,-0.012193,1.093771,-0.101872,-0.355092,0.431812,0.534303,-0.007048,1.962423,0.002954,-0.033641,0.076214,-0.284262,0.457833,2.048732,-0.033877,-0.027040,0.061288,-0.245060,-0.484807,1.916171,0.040630,-0.051389,-0.052506
49.030000,0.228591,-0.015874,1.097962,0.133824,-0.383626,0.146424,0.535093,-0.007997,1.960385,0.004702,-0.035049,0.070515,-0.285562,0.456578,2.044744,-0.036083,-0.029302,0.051926,-0.246240,-0.482674,1.920931,0.036988,-0.045310,-0.041753
49.040000,0.230098,-0.019695,1.099206,0.278484,-0.238830,-0.149178,0.535826,-0.008871,1.958430,0.006278,-0.036251,0.065103,-0.286760,0.455418,2.040937,-0.038008,-0.031292,0.043121,-0.247343,-0.480684,1.925471,0.033604,-0.039697,-0.031664
49.050000,0.233035,-0.022021,1.097472,0.358080,-0.090122,-0.370409,0.536506,-0.009675,1.956556,0.007695,-0.037265,0.059966,-0.287865,0.454348,2.037302,-0.039673,-0.033031,0.034849,-0.248375,-0.478827,1.929801,0.030463,-0.034521,-0.022210
49.060000,0.236759,-0.022900,1.093557,0.399481,-0.036246,-0.482125,0.537135,-0.010413,1.954761,0.008963,-0.038105,0.055091,-0.288883,0.453362,2.033835,-0.041099,-0.034538,0.027084,-0.249339,-0.477095,1.933928,0.027548,-0.029751,-0.013359
49.070000,0.240841,-0.023278,1.088598,0.363919,-0.043259,-0.473249,0.537718,-0.011091,1.953040,0.010095,-0.038786,0.050468,-0.289819,0.452453,2.030528,-0.042306,-0.035832,0.019803,-0.250241,-0.475481,1.937861,0.024844,-0.025360,-0.005085
49.080000,0.244434,-0.023738,1.083829,0.190628,-0.060302,-0.354269,0.538256,-0.011712,1.951391,0.011101,-0.039321,0.046087,-0.290680,0.451617,2.027375,-0.043310,-0.036930,0.012984,-0.251083,-0.473977,1.941607,0.022339,-0.021322,0.002641
49.090000,0.246142,-0.024419,1.080342,-0.096522,-0.130111,-0.171191,0.538754,-0.012280,1.949812,0.011989,-0.039723,0.041937,-0.291470,0.450848,2.024370,-0.044130,-0.037847,0.006605,-0.251870,-0.472575,1.945173,0.020018,-0.017613,0.009845
49.100000,0.244923,-0.025938,1.078726,-0.350010,-0.334158,-0.004363,0.539214,-0.012799,1.948301,0.012770,-0.040003,0.038008,-0.292194,0.450143,2.021507,-0.044779,-0.038599,0.000645,-0.252605,-0.471270,1.948568,0.017870,-0.014211,0.016551
49.110000,0.241288,-0.029651,1.078741,-0.384558,-0.642333,0.064801,0.539638,-0.013273,1.946854,0.013451,-0.040172,0.034291,-0.292856,0.449496,2.018781,-0.045272,-0.039198,-0.004916,-0.253292,-0.470055,1.951797,0.015882,-0.011094,0.022785
49.120000,0.237568,-0.036463,1.079349,-0.113779,-0.868254,-0.001572,0.541189,-0.017450,1.947182,0.016703,-0.048845,0.034259,-0.290111,0.452032,2.015659,-0.037927,-0.032472,-0.011167,-0.254013,-0.469889,1.947536,0.013860,-0.010458,0.013653
49.130000,0.236860,-0.045443,1.079225,0.410607,-0.915399,-0.122287,0.542625,-0.021319,1.947487,0.019618,-0.056608,0.034182,-0.287554,0.454394,2.012689,-0.031182,-0.026301,-0.016984,-0.254686,-0.469733,1.943477,0.011996,-0.009859,0.005115
49.140000,0.241548,-0.054626,1.077855,0.932520,-0.642643,-0.245777,0.543954,-0.024899,1.947770,0.022221,-0.063532,0.034064,-0.285173,0.456593,2.009864,-0.024997,-0.020646,-0.022387,-0.255314,-0.469586,1.939611,0.010279,-0.009295,-0.002857
49.150000,0.251346,-0.060786,1.075283,1.155921,-0.128447,-0.292101,0.545184,-0.028210,1.948034,0.024536,-0.069678,0.033907,-0.282956,0.458640,2.007178,-0.019331,-0.015471,-0.027396,-0.255899,-0.469448,1.935929,0.008700,-0.008763,-0.010290
49.160000,0.263001,-0.061638,1.072357,0.878203,0.401778,-0.198010,0.546321,-0.031270,1.948278,0.026583,-0.075106,0.033714,-0.280893,0.460543,2.004626,-0.014150,-0.010744,-0.032032,-0.256444,-0.469317,1.932426,0.007248,-0.008262,-0.017210
49.170000,0.271375,-0.057246,1.070527,0.123466,0.688866,0.038598,0.547371,-0.034095,1.948505,0.028384,-0.079870,0.033489,-0.278975,0.462313,2.002202,-0.009419,-0.006431,-0.036313,-0.256951,-0.469194,1.929093,0.005916,-0.007790,-0.023642
49.180000,0.271836,-0.050285,1.071181,-0.793099,0.536740,0.331114,0.548340,-0.036702,1.948713,0.029957,-0.084023,0.033232,-0.277192,0.463958,1.999901,-0.005106,-0.002505,-0.040257,-0.257424,-0.469078,1.925924,0.004694,-0.007345,-0.029610
49.190000,0.263160,-0.045297,1.074758,-1.370180,-0.075241,0.521907,0.549233,-0.039105,1.948906,0.031321,-0.087612,0.032948,-0.275535,0.465486,1.997717,-0.001183,0.001062,-0.043881,-0.257864,-0.468969,1.922911,0.003576,-0.006925,-0.035136
49.200000,0.249197,-0.046785,1.080085,-1.206257,-0.887071,0.470696,0.550056,-0.041317,1.949083,0.032492,-0.090681,0.032638,-0.273996,0.466905,1.995646,0.002379,0.004297,-0.047202,-0.258273,-0.468866,1.920050,0.002554,-0.006530,-0.040244
49.210000,0.237571,-0.056373,1.084663,-0.306034,-1.406171,0.167639,0.550813,-0.043352,1.949245,0.033484,-0.093272,0.032303,-0.272567,0.468222,1.993683,0.005606,0.007222,-0.050236,-0.258654,-0.468769,1.917333,0.001621,-0.006158,-0.044954
49.220000,0.235432,-0.070671,1.086036,0.842229,-1.205717,-0.231256,0.547425,-0.036392,1.948180,0.024933,-0.075143,0.029479,-0.270680,0.469431,1.994210,0.009812,0.009834,-0.048142,-0.258176,-0.467345,1.918610,0.002682,-0.002744,-0.041440
49.230000,0.244612,-0.082050,1.083393,1.420406,-0.035212,-0.527489,0.544273,-0.029913,1.947160,0.017122,-0.058535,0.026804,-0.268929,0.470552,1.994721,0.013608,0.012184,-0.046122,-0.257733,-0.466021,1.919835,0.003638,0.000359,-0.038105
49.240000,0.258939,-0.081178,1.077953,1.084294,1.363904,-0.537584,0.541343,-0.023884,1.946184,0.009998,-0.043343,0.024271,-0.267306,0.471591,1.995217,0.017023,0.014289,-0.044175,-0.257322,-0.464792,1.921008,0.004498,0.003173,-0.034942
49.250000,0.269179,-0.066451,1.072650,0.036975,2.141304,-0.274027,0.538620,-0.018276,1.945249,0.003514,-0.029467,0.021876,-0.265803,0.472552,1.995697,0.020085,0.016169,-0.042299,-0.256941,-0.463652,1.922132,0.005269,0.005720,-0.031943
