time,drone0_ax,drone0_ay,drone0_az,drone0_wx,drone0_wy,drone0_wz,drone1_ax,drone1_ay,drone1_az,drone1_wx,drone1_wy,drone1_wz,drone2_ax,drone2_ay,drone2_az,drone2_wx,drone2_wy,drone2_wz
43.230000,-1.494328,-0.169917,10.058772,-0.016074,-0.063438,0.008199,0.737800,-1.089748,9.752365,-0.091552,-0.100790,-0.005528,0.879471,1.091714,9.805639,0.057073,-0.119784,0.005833
43.240000,-1.435327,-0.154769,10.083465,-0.027629,-0.051199,-0.006647,0.756520,-0.936121,9.887544,-0.089494,-0.111114,0.001692,0.980777,1.194685,9.896704,0.059151,-0.140447,0.007240
43.250000,-1.453465,-0.173073,10.016976,-0.033848,-0.031580,0.002082,0.695360,-0.891691,9.876681,-0.071454,-0.116915,-0.014194,0.997300,1.079829,9.893301,0.062946,-0.145079,0.001609
43.260000,-1.305312,-0.084108,10.032172,-0.035836,-0.034035,0.004307,0.641879,-0.918768,9.821844,-0.065796,-0.102777,0.001668,1.019739,1.014022,9.805741,0.064885,-0.157655,0.008448
43.270000,-1.276372,0.033603,10.006976,-0.026087,-0.030831,0.000613,0.536184,-0.917419,9.759500,-0.076973,-0.101371,-0.005453,1.083528,1.103948,9.779999,0.062808,-0.169703,-0.007262
43.280000,-1.290305,0.042936,9.844382,-0.021792,-0.021532,0.014564,0.486194,-0.992645,9.750813,-0.091548,-0.089937,0.002236,0.888757,1.077789,9.800482,0.056051,-0.174803,0.000532
43.290000,-1.270494,0.246053,10.018022,0.000272,-0.008194,0.002453,0.405371,-1.124903,9.798563,-0.090598,-0.065718,-0.005096,0.830758,1.072368,9.783404,0.052693,-0.173692,0.006515
43.300000,-1.424723,0.296315,10.004587,0.014703,0.003692,0.008138,0.551374,-1.131634,9.878690,-0.094882,-0.077410,-0.000525,0.726573,1.042961,9.824305,0.056471,-0.150103,-0.002878
43.310000,-1.661458,0.072140,9.991794,0.024994,0.018375,-0.006066,0.603596,-1.071288,9.900294,-0.097820,-0.079379,-0.008641,0.769991,0.959181,9.732191,0.054330,-0.149583,0.001377
43.320000,-1.453657,0.004563,9.934181,0.021535,0.025519,0.003313,0.693604,-0.986573,9.790515,-0.086426,-0.081099,0.001672,0.737924,1.085395,9.672660,0.068583,-0.126450,0.007099
43.330000,-1.375604,-0.125700,9.895406,0.015119,0.039472,-0.012487,0.561163,-1.119834,9.904996,-0.081491,-0.060679,-0.004123,0.596799,0.939366,9.833722,0.056030,-0.118521,0.004308
43.340000,-1.340141,-0.091283,9.870472,0.018567,0.025934,0.004323,0.700117,-1.217819,9.849326,-0.092027,-0.086896,-0.000504,0.527470,0.998597,9.800592,0.046920,-0.107289,0.004340
43.350000,-1.263305,0.025826,10.009726,0.021930,0.021607,0.016345,0.524655,-1.155915,9.969447,-0.103734,-0.069838,0.005889,0.549774,0.926793,9.794441,0.030258,-0.094721,0.000482
43.360000,-1.304233,0.138261,9.908015,0.018917,0.023818,0.001837,0.633615,-1.156136,10.031800,-0.109554,-0.048184,-0.002478,0.627510,0.753776,9.960601,0.017711,-0.088045,0.002405
43.370000,-1.400618,0.031841,10.035919,0.029978,0.037984,-0.000952,0.650492,-1.044824,9.774542,-0.094505,-0.066763,0.000056,0.680899,0.856446,9.905618,0.012808,-0.052646,-0.011524
43.380000,-1.433546,-0.100841,10.096486,0.013887,0.050820,0.009903,0.717708,-1.041908,9.896919,-0.088877,-0.059600,-0.004562,0.525322,0.988712,10.053234,0.013615,-0.056861,0.010780
43.390000,-1.338095,-0.139194,10.168765,0.003551,0.042265,0.006421,0.619224,-0.933993,9.907445,-0.079586,-0.071027,0.001356,0.615808,1.028907,10.029924,0.034418,-0.059350,0.009689
43.400000,-1.192794,-0.346916,9.897697,-0.011728,0.045955,0.012081,0.746684,-0.897758,9.985215,-0.062698,-0.078221,0.004518,0.674759,1.059070,10.064835,0.026112,-0.049254,-0.003845
43.410000,-1.133205,-0.183868,9.982393,-0.017776,0.034851,0.001868,0.733945,-0.984715,9.972690,-0.055672,-0.079823,-0.006620,0.816551,1.117900,10.044641,0.034456,-0.037007,0.009540
43.420000,-1.085547,-0.143279,10.082874,-0.022768,0.018151,0.007586,0.805095,-0.975291,10.049679,-0.076894,-0.084062,0.002939,0.978643,1.165273,10.106623,0.023399,-0.057629,0.009282
43.430000,-0.958697,-0.214154,9.977336,-0.028784,0.014097,-0.005186,0.775753,-0.944907,9.996257,-0.044329,-0.068819,-0.014323,0.975980,1.190533,10.030606,0.031028,-0.053588,-0.011215
43.440000,-1.028220,-0.192733,10.090299,-0.019649,-0.011612,-0.002631,0.675688,-1.103459,10.068613,-0.056694,-0.061775,-0.006229,0.891513,1.192350,10.010149,0.031892,-0.066414,-0.005566
43.450000,-1.019848,-0.086499,10.018343,-0.015959,-0.004089,0.002750,0.646140,-0.902714,10.059066,-0.031630,-0.067481,-0.015810,0.802375,1.238510,10.119959,0.037813,-0.043773,0.002279
43.460000,-1.065999,-0.106672,10.080169,-0.025139,-0.023811,-0.001596,0.772516,-1.021251,10.066611,-0.038730,-0.065519,-0.001053,0.713517,1.128781,10.055843,0.041790,-0.047977,-0.003728
43.470000,-1.023035,-0.150502,10.055518,-0.025011,-0.026790,-0.002017,0.708756,-1.044778,10.106535,-0.027066,-0.059860,-0.000848,0.683449,1.252076,10.108105,0.049346,-0.032061,0.012451
43.480000,-1.092283,-0.098341,10.072158,-0.042243,-0.035895,0.002500,0.721061,-1.025744,10.175182,-0.022265,-0.059268,0.005512,0.610350,1.304292,10.236224,0.047201,-0.023828,0.005239
43.490000,-1.107615,-0.227224,10.085420,-0.031469,-0.046415,-0.000197,0.746466,-0.891395,10.177420,-0.009371,-0.062912,-0.004343,0.831896,1.134057,10.203663,0.040895,-0.020187,0.004362
43.500000,-1.165093,-0.263076,10.026217,-0.034335,-0.062163,-0.001654,0.553089,-0.795969,10.188222,-0.001611,-0.055118,-0.009546,0.827408,0.966897,10.249751,0.032177,-0.030050,-0.009439
43.510000,-0.966350,-0.074013,10.109381,-0.025574,-0.070204,-0.007737,0.555520,-0.875350,9.991843,0.006138,-0.038840,0.002835,0.946770,0.900096,10.080600,0.029862,-0.037565,0.000164
43.520000,-1.022113,-0.045223,10.049039,-0.025802,-0.066611,-0.003898,0.469768,-0.745487,10.074727,0.018043,-0.029917,0.003660,1.017246,0.928924,10.086099,0.009591,-0.034187,0.005803
43.530000,-1.007233,-0.017965,10.119647,-0.025038,-0.069579,0.011488,0.483057,-0.824684,10.085882,0.040417,-0.013572,-0.001230,1.010737,0.859962,10.055700,0.003760,-0.042586,0.007370
43.540000,-0.937866,0.163714,10.153638,0.003772,-0.087036,-0.000213,0.636134,-0.795099,10.174925,0.043598,-0.003558,-0.000958,0.907219,0.900629,10.047271,-0.012606,-0.049056,-0.002289
43.550000,-0.979935,0.064557,10.165408,0.005645,-0.101746,-0.008524,0.671821,-0.717876,10.106788,0.057244,-0.008061,-0.013125,0.898230,1.045081,9.993611,-0.012988,-0.029384,0.001102
43.560000,-1.077832,0.127806,10.173888,0.000486,-0.088021,0.010687,0.560834,-0.682668,10.123763,0.063200,0.000703,0.012094,0.822399,1.011400,10.036325,-0.019224,-0.037388,0.000022
43.570000,-0.912173,0.167724,10.116524,0.010321,-0.107153,-0.001887,0.726020,-0.666409,10.011739,0.076126,0.003644,-0.010741,0.787021,0.872878,10.043483,-0.031672,-0.026102,-0.001904
43.580000,-1.057170,0.143266,10.110253,0.021076,-0.113208,0.004631,0.646998,-0.769924,10.156132,0.103920,-0.013484,-0.000418,0.802995,0.794152,10.034928,-0.047946,-0.006569,0.013806
43.590000,-0.996377,0.148479,10.087473,0.042609,-0.112693,-0.010633,0.672059,-0.695672,10.036078,0.109159,0.005408,-0.002963,0.618057,0.734911,9.998094,-0.065735,-0.014587,0.002646
43.600000,-1.025629,0.026899,10.016672,0.033265,-0.109482,0.004113,0.677976,-0.627662,10.027124,0.120446,-0.009928,0.001462,0.659210,0.808065,9.935215,-0.052375,-0.000896,0.008615
43.610000,-1.077271,0.044557,10.019351,0.029442,-0.103370,0.009098,0.574457,-0.693880,10.059679,0.128876,0.017985,0.006573,0.575558,0.822273,9.916984,-0.066960,0.011502,0.003283
43.620000,-1.014446,-0.148112,10.060848,0.031964,-0.122853,0.002569,0.568306,-0.740816,9.960778,0.142225,0.020646,0.002189,0.532684,0.885803,9.903411,-0.080524,0.021749,0.011118
43.630000,-0.817667,-0.102867,9.971422,0.031692,-0.119781,0.004947,0.428791,-0.871179,9.837388,0.136756,0.024998,0.005733,0.571829,0.765528,9.946541,-0.083266,0.048616,-0.002650
43.640000,-0.831499,-0.137882,9.928624,0.007378,-0.120529,-0.000470,0.341637,-0.783874,9.929784,0.133957,0.045250,-0.013353,0.658969,0.836271,9.925265,-0.105540,0.039830,-0.000736
43.650000,-0.911285,-0.197667,9.968704,0.005709,-0.119332,0.001895,0.488890,-1.005004,9.864247,0.119537,0.052093,0.002257,0.630155,0.763387,9.897024,-0.103685,0.057896,-0.000785
43.660000,-0.749879,-0.146806,9.832083,-0.001158,-0.143815,-0.002956,0.573231,-0.993339,9.962606,0.120140,0.065596,0.005557,0.732191,0.821300,9.933126,-0.103955,0.057440,-0.002459
43.670000,-0.878085,-0.029824,9.917318,-0.005863,-0.156110,-0.000729,0.671346,-1.009248,9.960170,0.094348,0.035285,-0.003120,0.646642,0.747963,9.855869,-0.115115,0.049070,0.004727
43.680000,-0.936746,-0.110196,9.844323,0.011225,-0.143387,-0.006412,0.635212,-0.913104,9.922081,0.106993,0.039127,-0.007707,0.762892,0.897031,9.808308,-0.102635,0.054875,0.004256
43.690000,-1.017807,-0.173304,9.831597,-0.001811,-0.132237,0.010334,0.684609,-0.887473,9.840668,0.101573,0.038122,0.000292,0.707737,0.905200,9.824718,-0.106974,0.064894,0.006873
43.700000,-1.055676,-0.227750,9.787533,-0.024740,-0.130095,-0.021426,0.796356,-0.887278,9.847733,0.101005,0.022810,0.000924,0.900548,1.033228,9.867593,-0.090913,0.056384,0.003003
43.710000,-0.950143,-0.360338,9.664189,-0.014424,-0.118891,-0.000842,0.744720,-0.921471,9.756463,0.100736,0.021973,-0.008920,0.913153,1.179426,9.800685,-0.084129,0.063941,0.004140
43.720000,-0.984826,-0.325396,9.713735,-0.064431,-0.114576,0.006958,0.746089,-0.896954,9.641746,0.100803,0.032537,-0.003519,1.032014,1.044389,9.879997,-0.075670,0.037526,0.002637
43.730000,-0.764209,-0.259473,9.664637,-0.049452,-0.133423,-0.007161,0.758549,-0.949210,9.749221,0.082899,0.022797,0.000981,0.888108,1.161560,9.815193,-0.075890,0.014618,0.008000
43.740000,-0.837072,-0.242779,9.745020,-0.044589,-0.132815,0.000953,0.659491,-0.926754,9.668551,0.077379,0.010827,0.000859,0.815543,1.179943,9.642217,-0.056217,0.016729,0.007521
43.750000,-0.821872,-0.118018,9.649777,-0.040893,-0.115060,0.010958,0.760945,-0.969199,9.660198,0.065143,0.003741,-0.003689,0.946541,1.091518,9.672312,-0.054428,0.001012,-0.005770
43.760000,-0.954178,-0.014086,9.580656,-0.046335,-0.123265,0.007463,0.689759,-0.913667,9.743860,0.054383,0.014099,-0.003412,0.888939,1.072252,9.620197,-0.043604,0.012338,0.000757
43.770000,-1.160033,-0.089772,9.539343,-0.030970,-0.102472,-0.003406,0.787188,-1.005512,9.603350,0.049784,0.005273,-0.002999,0.773206,1.144510,9.621766,-0.026441,0.023315,0.009466
43.780000,-1.170608,-0.107274,9.446916,-0.050601,-0.069924,-0.009645,0.681751,-1.068760,9.484913,0.049551,-0.005957,-0.009064,0.708888,1.057007,9.518809,-0.023886,0.017815,0.001782
43.790000,-1.251839,-0.194778,9.634253,-0.050245,-0.055374,0.006634,0.837574,-0.957217,9.461965,0.054729,-0.001052,-0.007022,0.762610,1.037822,9.646257,-0.015388,0.008762,-0.018173
43.800000,-1.254209,-0.207465,9.485578,-0.045290,-0.035188,0.003152,0.709661,-1.016425,9.503959,0.052315,-0.009241,-0.001397,0.810872,1.072410,9.511362,0.004341,0.012720,0.018715
43.810000,-1.183719,-0.150243,9.441270,-0.047239,-0.029465,-0.000072,0.693820,-0.995441,9.496080,0.024168,-0.000133,-0.002597,0.745127,1.005279,9.433106,0.002937,0.004674,-0.003471
43.820000,-1.147145,-0.057037,9.509938,-0.033624,-0.018628,-0.000729,0.739626,-1.055582,9.563507,0.010999,-0.004529,-0.001467,0.864097,0.937339,9.534463,-0.008435,-0.006347,0.008865
43.830000,-1.163020,0.032259,9.406213,-0.026653,-0.015397,-0.005050,0.649126,-1.101621,9.623270,-0.002030,0.009163,0.023800,0.927130,0.811242,9.626906,-0.012916,-0.016672,0.010051
43.840000,-1.230860,0.041299,9.463478,-0.005928,0.004124,0.011081,0.664440,-1.126484,9.564361,-0.017201,-0.007622,0.001745,0.962628,0.866718,9.600647,-0.009162,-0.021436,-0.000467
43.850000,-1.182066,0.052371,9.477436,-0.016660,0.017314,0.007098,0.600389,-1.051502,9.546785,-0.017750,0.007728,-0.003980,1.044620,0.886198,9.583594,-0.012532,-0.033411,-0.002188
43.860000,-1.196527,-0.023554,9.386095,0.008329,0.039767,0.008509,0.782468,-1.180423,9.424197,-0.039377,0.013031,0.002380,0.944228,0.944559,9.469704,-0.008787,-0.042865,-0.001120
43.870000,-1.188111,0.110014,9.379023,0.007613,0.049831,0.000392,0.686339,-0.916703,9.392486,-0.029302,-0.003784,-0.000537,0.778027,0.947066,9.492283,0.010580,-0.028622,-0.007432
43.880000,-1.101547,0.146021,9.371785,0.031987,0.061332,0.003219,0.602153,-0.915577,9.361971,-0.033871,-0.002738,0.001595,0.722776,0.928479,9.530343,0.000372,-0.016937,-0.001742
43.890000,-1.228591,0.129104,9.390889,0.022160,0.070386,-0.009762,0.611337,-0.834840,9.342126,-0.049626,0.009930,-0.007379,0.825731,1.014010,9.437614,0.019140,-0.015014,0.004552
43.900000,-1.250961,-0.025882,9.418746,0.022746,0.085300,-0.006837,0.577040,-0.982550,9.466251,-0.032008,0.026709,-0.007749,0.651008,0.984284,9.559129,-0.001580,-0.000715,-0.002854
43.910000,-1.221512,-0.073892,9.449036,0.000897,0.089218,-0.010044,0.589794,-1.068035,9.495740,-0.053920,0.011214,-0.000842,0.696276,0.883337,9.457967,0.012268,-0.000854,0.003141
43.920000,-1.215250,-0.156777,9.398364,0.010839,0.079010,0.013983,0.723535,-0.957700,9.517924,-0.059666,0.012153,0.006454,0.796600,0.807978,9.530546,0.002450,-0.013543,-0.000279
43.930000,-1.135432,-0.219589,9.403024,0.005287,0.091156,-0.004269,0.795411,-0.949383,9.574653,-0.055507,0.009993,0.013113,0.756153,0.827605,9.536244,-0.002056,-0.004842,0.013439
43.940000,-1.020479,-0.107065,9.394524,0.001042,0.087655,-0.001239,0.844990,-0.895254,9.509968,-0.064644,-0.015053,-0.015907,0.748690,0.899509,9.601320,0.006282,-0.004453,-0.000180
43.950000,-0.998257,-0.058252,9.296493,-0.004453,0.099111,-0.000753,0.852209,-0.929246,9.468517,-0.047857,-0.037571,-0.004274,0.727944,0.932179,9.556024,0.006078,-0.006162,0.004239
43.960000,-0.851560,-0.224854,9.321057,-0.006141,0.093982,0.001334,0.763491,-0.928685,9.541440,-0.055390,-0.026365,0.001254,0.844641,0.981103,9.531141,0.005117,-0.002022,0.011607
43.970000,-0.953168,-0.160965,9.320577,-0.012045,0.092647,-0.001848,0.780131,-1.001143,9.703230,-0.063956,-0.029514,-0.005739,0.924172,0.996088,9.518558,0.010489,0.006027,-0.006865
43.980000,-0.985014,-0.179688,9.315129,0.003949,0.086029,-0.001396,0.652939,-1.010143,9.480501,-0.065457,-0.027605,0.005536,0.991992,1.025897,9.660472,-0.000286,-0.020443,0.000514
43.990000,-0.968687,-0.018443,9.499588,-0.015329,0.084637,-0.012855,0.565120,-1.074248,9.623000,-0.068297,-0.008440,0.007759,1.025740,1.111811,9.626425,0.031962,-0.021201,-0.000199
44.000000,-1.098095,-0.129452,9.421725,-0.003059,0.089195,-0.012486,0.614161,-1.077512,9.560739,-0.082699,-0.012658,0.008556,0.909901,1.100647,9.626891,0.034929,-0.041196,0.003021
44.010000,-1.070422,-0.200038,9.422144,-0.014522,0.095004,-0.011569,0.798728,-1.014842,9.559943,-0.083459,-0.017725,0.000319,1.105683,1.185629,9.638652,0.061910,-0.040245,0.014726
44.020000,-1.123018,-0.235975,9.575763,-0.015643,0.098240,0.002102,0.748780,-1.095030,9.623776,-0.076576,-0.015173,-0.004407,1.023393,1.231917,9.574826,0.061135,-0.042769,0.000998
44.030000,-1.035017,-0.202522,9.560906,-0.025284,0.089665,0.008952,0.877074,-1.176154,9.582527,-0.090334,-0.019948,0.006516,1.000718,1.225109,9.578343,0.076488,-0.050750,0.001864
44.040000,-1.016467,-0.227350,9.527407,-0.030367,0.079235,-0.003701,0.944112,-1.171276,9.734831,-0.105186,-0.042315,-0.012270,0.954929,1.211145,9.631094,0.070616,-0.068402,0.006515
44.050000,-0.963075,-0.068946,9.597110,-0.019222,0.072325,-0.005500,0.986968,-0.967186,9.640518,-0.091016,-0.052858,-0.001522,0.925271,1.164966,9.547958,0.094302,-0.066677,0.000611
44.060000,-1.027683,0.092291,9.516365,-0.012683,0.079045,-0.008480,0.909339,-1.020667,9.672996,-0.083911,-0.063651,0.011690,0.875885,1.034977,9.593019,0.083966,-0.043836,0.012688
44.070000,-1.117248,0.050652,9.678180,0.007835,0.102797,-0.004650,0.792304,-0.946246,9.650591,-0.076033,-0.058359,0.011658,0.744065,1.063859,9.522634,0.088977,-0.045564,0.012353
44.080000,-1.264860,-0.056698,9.634340,0.002061,0.106818,-0.010036,0.654651,-0.943756,9.570050,-0.072545,-0.052406,0.005929,0.674493,0.965132,9.689491,0.077649,-0.039984,-0.011934
44.090000,-1.317550,-0.180592,9.531223,-0.001550,0.129189,0.002946,0.629101,-0.945058,9.634982,-0.067862,-0.050187,-0.003844,0.706539,1.055274,9.553024,0.066158,-0.036533,-0.007662
44.100000,-1.221294,-0.061695,9.640326,-0.016058,0.128419,0.011885,0.571884,-0.960685,9.725987,-0.076984,-0.037015,0.009714,0.642661,0.880531,9.628223,0.067416,-0.018804,-0.004613
44.110000,-1.205589,-0.264538,9.524458,-0.016552,0.123861,0.004213,0.744919,-0.983903,9.713344,-0.075465,-0.030354,0.008182,0.726158,0.992616,9.803646,0.059094,-0.037462,-0.003601
44.120000,-1.139399,-0.062574,9.578607,-0.001132,0.109673,-0.013340,0.595157,-0.989966,9.815710,-0.071346,-0.028398,0.009854,0.806856,0.865936,9.742225,0.040516,-0.023097,-0.014960
44.130000,-1.067359,0.052395,9.730628,0.010238,0.107760,-0.005030,0.576040,-1.081959,9.741141,-0.067992,-0.023201,0.000742,0.936393,0.812248,9.617599,0.051749,-0.032644,-0.014299
44.140000,-1.103378,0.059372,9.674261,0.034714,0.098806,-0.000462,0.580280,-0.966022,9.837036,-0.074388,-0.003308,-0.002244,0.799037,0.676735,9.616141,0.021958,-0.033870,-0.013405
44.150000,-1.183997,0.048972,9.710360,0.021272,0.111819,-0.008386,0.735866,-1.034021,9.662482,-0.063662,-0.021976,0.003402,0.842550,0.721264,9.679517,0.016903,-0.031382,-0.007662
44.160000,-1.134812,0.070407,9.640934,0.020039,0.108080,-0.005246,0.564589,-1.016431,9.636731,-0.069449,0.000758,0.009057,0.762664,0.709065,9.668881,0.002428,-0.020116,0.001755
44.170000,-1.305045,0.027736,9.714749,0.014943,0.105884,-0.003068,0.578163,-1.042110,9.671928,-0.070304,0.010040,-0.005179,0.757095,0.784428,9.631843,-0.007931,-0.012223,-0.022696
44.180000,-1.229547,-0.197738,9.721177,0.013917,0.096490,0.004766,0.529494,-0.994952,9.724462,-0.060092,0.019983,-0.000874,0.630782,0.756700,9.694213,-0.012936,0.001009,0.003994
44.190000,-1.177126,-0.193309,9.565860,0.014904,0.107184,0.012681,0.479603,-1.033171,9.779448,-0.064231,0.021755,0.002165,0.605615,0.850259,9.679006,-0.021298,0.019754,-0.001579
44.200000,-0.951336,-0.067611,9.624634,0.005582,0.087711,0.005808,0.367962,-0.969562,9.753494,-0.048915,0.026887,-0.001403,0.581459,0.890489,9.690204,-0.018324,0.038327,0.014801
44.210000,-0.976680,-0.306049,9.729126,0.008144,0.075142,0.006127,0.455882,-0.982295,9.837956,-0.067919,0.047332,0.017265,0.651390,0.814219,9.759948,-0.029051,0.056523,0.004019
44.220000,-0.930731,-0.184394,9.747239,-0.008562,0.079329,0.013213,0.485876,-0.926198,9.803312,-0.040665,0.053345,0.002652,0.607012,0.711236,9.727546,-0.033307,0.063098,-0.003581
44.230000,-1.021015,-0.347604,9.667449,-0.017284,0.044816,-0.011499,0.604796,-0.821951,9.593175,-0.025842,0.042987,-0.006813,0.666186,0.777456,9.743489,-0.051467,0.061666,-0.008124
44.240000,-0.941637,-0.329313,9.710087,-0.013078,0.035116,-0.002519,0.598968,-0.666024,9.793915,-0.028205,0.050158,-0.009879,0.671340,0.737128,9.812810,-0.056624,0.082187,0.003189
44.250000,-0.980891,-0.187151,9.748655,-0.016817,0.031753,-0.001410,0.616224,-0.771166,9.723652,-0.017224,0.048656,0.005399,0.701141,0.850626,9.861678,-0.045188,0.059597,0.003038
44.260000,-0.835639,-0.073647,9.707399,-0.038128,0.015197,-0.000108,0.453668,-0.704055,9.810297,-0.006441,0.062506,-0.005341,0.592631,0.900289,9.654702,-0.056991,0.078711,-0.003970
44.270000,-0.991957,-0.188964,9.621471,-0.020492,-0.000879,0.007394,0.535977,-0.784904,9.845444,0.017163,0.062977,0.001963,0.764670,0.980756,9.790043,-0.057632,0.077663,-0.005505
44.280000,-1.049825,-0.139853,9.750833,-0.023060,0.006564,-0.010780,0.509750,-0.862583,9.799551,0.019025,0.069371,0.005339,0.773662,1.030042,9.738968,-0.050368,0.074839,0.001258
44.290000,-1.030275,-0.146260,9.744800,-0.014868,0.003067,0.003851,0.507619,-0.895404,9.778455,0.034883,0.073783,-0.005738,0.648506,1.055174,9.803268,-0.040914,0.087361,-0.008938
44.300000,-1.203053,-0.106304,9.838228,-0.032487,0.016968,0.000949,0.728953,-0.782672,9.895022,0.027550,0.073823,-0.000165,0.719450,0.962469,9.891497,-0.038837,0.088884,-0.007009
44.310000,-1.190862,-0.177532,9.675958,-0.031844,0.008913,0.007905,0.625379,-0.903307,9.829565,0.037582,0.074652,-0.009672,0.865901,1.150298,9.849181,-0.038314,0.074998,-0.008703
44.320000,-1.271373,-0.165883,9.835103,-0.025613,0.021183,-0.004076,0.554847,-0.918617,9.852642,0.043920,0.072693,-0.011416,0.821903,1.243946,9.973407,-0.023492,0.064088,0.002076
44.330000,-1.113272,-0.120186,9.705990,-0.044205,0.025581,-0.011852,0.521618,-0.903055,9.802161,0.050581,0.080094,-0.001176,0.726919,1.193361,9.962215,-0.007255,0.077965,-0.004153
44.340000,-1.224623,-0.205966,9.868835,-0.025761,0.004902,-0.010154,0.570538,-0.910651,9.899926,0.058569,0.073921,0.008969,0.668847,1.194790,9.831742,-0.008643,0.082621,0.005670
44.350000,-1.393855,-0.066954,9.756587,-0.011879,0.009660,-0.010580,0.467117,-0.810862,9.865884,0.048495,0.091199,0.001687,0.629355,1.141597,9.823910,0.007672,0.082328,0.018628
44.360000,-1.200965,0.072195,9.693712,-0.005832,0.023512,0.009087,0.497041,-0.977881,9.829944,0.049322,0.101491,0.006815,0.475047,1.007793,9.799633,-0.014700,0.102248,-0.011883
44.370000,-1.314308,-0.052297,9.727155,-0.018007,0.030246,-0.004063,0.465452,-0.911008,9.839075,0.049014,0.096839,0.017251,0.541601,0.977716,9.761436,-0.010246,0.112554,-0.002709
