time,load_gps_x,load_gps_y,load_gps_z,drone0_gps_x,drone0_gps_y,drone0_gps_z,drone1_gps_x,drone1_gps_y,drone1_gps_z,drone2_gps_x,drone2_gps_y,drone2_gps_z
31.890000,-2.665352,-0.730696,1.870160,-2.199724,-0.765007,3.109557,-3.002355,-0.270056,3.095257,-3.023391,-1.235520,3.136360
31.900000,-2.665352,-0.730696,1.870160,-2.199724,-0.765007,3.109557,-3.002355,-0.270056,3.095257,-3.023391,-1.235520,3.136360
31.910000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.920000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.930000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.940000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.950000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.960000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.970000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.980000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
31.990000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
32.000000,-2.575533,-0.882681,1.808236,-2.178355,-0.827564,3.081686,-2.981275,-0.358431,3.189370,-2.971637,-1.291004,2.973821
32.010000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.020000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.030000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.040000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.050000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.060000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.070000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.080000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.090000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.100000,-2.617035,-1.011921,1.776401,-2.193893,-0.925094,3.007291,-2.941934,-0.399161,3.170626,-2.933601,-1.366890,3.011359
32.110000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.120000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.130000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.140000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.150000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.160000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.170000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.180000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.190000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.200000,-2.571519,-1.059014,1.743697,-2.142484,-0.952832,3.039172,-2.938473,-0.517988,2.965357,-2.916793,-1.381443,3.060499
32.210000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.220000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.230000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.240000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.250000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.260000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.270000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.280000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.290000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.300000,-2.598299,-1.190303,1.665225,-2.147489,-1.043961,3.110781,-2.919039,-0.561065,3.040468,-2.899135,-1.462872,3.110225
32.310000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.320000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.330000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.340000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.350000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.360000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.370000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.380000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.390000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.400000,-2.551031,-1.251485,1.677151,-2.107522,-1.072395,3.019869,-2.902962,-0.590769,3.114383,-2.842895,-1.543610,3.045640
32.410000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.420000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.430000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.440000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.450000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.460000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.470000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.480000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.490000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.500000,-2.564660,-1.343659,1.736164,-2.094909,-1.173918,3.042477,-2.898677,-0.698664,3.070452,-2.873336,-1.622326,2.968173
32.510000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.520000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.530000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.540000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.550000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.560000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.570000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.580000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.590000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.600000,-2.530091,-1.412129,1.717482,-2.062193,-1.170181,2.963939,-2.835599,-0.771664,3.018537,-2.861190,-1.649637,3.097894
32.610000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.620000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.630000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.640000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.650000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.660000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.670000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.680000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.690000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.700000,-2.545546,-1.448040,1.698096,-2.011833,-1.269848,2.942690,-2.858397,-0.805624,3.110027,-2.828401,-1.735338,3.042879
32.710000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.720000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.730000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.740000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.750000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.760000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.770000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.780000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.790000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.800000,-2.522129,-1.485487,1.630390,-2.024332,-1.350277,2.984885,-2.838662,-0.870549,3.063187,-2.846925,-1.804591,3.038586
32.810000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.820000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.830000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.840000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.850000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.860000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.870000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.880000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.890000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.900000,-2.493089,-1.493401,1.717545,-2.028378,-1.363444,2.939635,-2.779385,-0.953719,3.057933,-2.779719,-1.828021,3.094338
32.910000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.920000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.930000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.940000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.950000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.960000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.970000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.980000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
32.990000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
33.000000,-2.551264,-1.550653,1.676839,-2.005294,-1.467103,2.852995,-2.750172,-1.001932,3.015395,-2.809820,-1.932651,3.060425
33.010000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.020000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.030000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.040000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.050000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.060000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.070000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.080000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.090000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.100000,-2.514124,-1.559609,1.649170,-1.955794,-1.504221,2.987985,-2.756499,-1.071869,3.025799,-2.766049,-1.987116,3.018925
33.110000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.120000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.130000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.140000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.150000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.160000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.170000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.180000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.190000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.200000,-2.458694,-1.573741,1.579166,-1.972815,-1.531014,2.934242,-2.772984,-1.091693,2.926508,-2.786547,-2.008884,2.931684
33.210000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.220000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.230000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.240000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.250000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.260000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.270000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.280000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.290000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.300000,-2.447696,-1.571310,1.566127,-1.909416,-1.579601,2.853004,-2.779051,-1.143108,2.976778,-2.734745,-2.025734,2.920443
33.310000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.320000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.330000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.340000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.350000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.360000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.370000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.380000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.390000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.400000,-2.440438,-1.608630,1.586099,-1.973774,-1.571028,2.902287,-2.738877,-1.129276,2.993410,-2.763181,-2.038714,2.974594
33.410000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.420000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.430000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.440000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.450000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.460000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.470000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.480000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.490000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.500000,-2.405218,-1.662438,1.665219,-1.967990,-1.525355,2.986922,-2.743618,-1.093439,3.012444,-2.791051,-2.000981,2.912186
33.510000,-2.376266,-1.659006,1.557913,-1.958746,-1.537881,2.817076,-2.761013,-1.085231,2.889173,-2.754668,-1.993744,2.970923
33.520000,-2.376266,-1.659006,1.557913,-1.958746,-1.537881,2.817076,-2.761013,-1.085231,2.889173,-2.754668,-1.993744,2.970923
33.530000,-2.376266,-1.659006,1.557913,-1.958746,-1.537881,2.817076,-2.761013,-1.085231,2.889173,-2.754668,-1.993744,2.970923
33.540000,-2.376266,-1.659006,1.557913,-1.958746,-1.537881,2.817076,-2.761013,-1.085231,2.889173,-2.754668,-1.993744,2.970923
33.550000,-2.376266,-1.659006,1.557913,-1.958746,-1.537881,2.817076,-2.761013,-1.085231,2.889173,-2.754668,-1.993744,2.970923
