time,wind_vx,wind_vy,wind_vz
19.130000,1.219688,0.371435,-0.029084
19.140000,1.225339,0.371387,-0.022209
19.150000,1.221391,0.368017,-0.023722
19.160000,1.217619,0.361071,-0.023452
19.170000,1.219877,0.364033,-0.030639
19.180000,1.216544,0.368073,-0.037973
19.190000,1.220372,0.363044,-0.038040
19.200000,1.221549,0.360590,-0.028289
19.210000,1.221696,0.361343,-0.025173
19.220000,1.216722,0.371200,-0.022341
19.230000,1.221634,0.368696,-0.021430
19.240000,1.222929,0.371892,-0.026082
19.250000,1.223838,0.363159,-0.023533
19.260000,1.226193,0.354961,-0.023576
19.270000,1.224849,0.366934,-0.020442
19.280000,1.217436,0.364392,-0.015824
19.290000,1.210770,0.364649,-0.026841
19.300000,1.212334,0.358808,-0.025093
19.310000,1.209863,0.351189,-0.024153
19.320000,1.203716,0.343938,-0.017868
19.330000,1.204889,0.345442,-0.017628
19.340000,1.208890,0.349816,-0.016757
19.350000,1.209254,0.350118,-0.023437
19.360000,1.215575,0.346241,-0.027884
19.370000,1.211125,0.345204,-0.026066
19.380000,1.206038,0.341041,-0.017018
19.390000,1.204924,0.340798,-0.016456
19.400000,1.200478,0.339641,-0.013475
19.410000,1.198979,0.344129,-0.010415
19.420000,1.202674,0.342744,-0.012256
19.430000,1.198466,0.341447,-0.010457
19.440000,1.197825,0.345163,-0.011740
19.450000,1.196419,0.340242,-0.008022
19.460000,1.193062,0.339156,-0.009231
19.470000,1.191393,0.342634,-0.011643
19.480000,1.191518,0.342969,-0.004285
19.490000,1.190261,0.343494,-0.006366
19.500000,1.184130,0.335787,-0.003838
19.510000,1.189806,0.330665,-0.003100
19.520000,1.183173,0.329791,0.001590
19.530000,1.179945,0.323741,-0.002783
19.540000,1.185434,0.325297,0.001853
19.550000,1.183798,0.330534,0.002228
19.560000,1.184736,0.323506,-0.006474
19.570000,1.186819,0.325012,0.000698
19.580000,1.180656,0.320717,0.005129
19.590000,1.178494,0.315244,0.004253
19.600000,1.180286,0.316796,0.006336
19.610000,1.175675,0.327770,-0.001994
19.620000,1.174668,0.327808,-0.010550
19.630000,1.177479,0.330120,-0.013517
19.640000,1.175548,0.338236,-0.012628
19.650000,1.178666,0.341741,-0.007636
19.660000,1.175130,0.336168,-0.004078
19.670000,1.171104,0.334071,0.007256
19.680000,1.168956,0.335132,0.004183
19.690000,1.161626,0.341356,0.000064
19.700000,1.164578,0.334075,0.004491
19.710000,1.165134,0.328539,0.007255
19.720000,1.154197,0.319857,0.006352
19.730000,1.156767,0.313068,0.013052
19.740000,1.155760,0.310405,0.015285
19.750000,1.154171,0.310946,0.021997
19.760000,1.152819,0.309414,0.033821
19.770000,1.153127,0.313743,0.032399
19.780000,1.158212,0.316865,0.025483
19.790000,1.155791,0.315216,0.027589
19.800000,1.157028,0.310800,0.027989
19.810000,1.158653,0.315142,0.025647
19.820000,1.156070,0.316756,0.030662
19.830000,1.160291,0.323593,0.027915
19.840000,1.154487,0.323318,0.032256
19.850000,1.154725,0.318885,0.027727
19.860000,1.152848,0.321705,0.040060
19.870000,1.159068,0.330482,0.043833
19.880000,1.157626,0.336077,0.044408
19.890000,1.160155,0.344693,0.049606
19.900000,1.151662,0.341281,0.050422
19.910000,1.147129,0.341370,0.050374
19.920000,1.141047,0.339434,0.043695
19.930000,1.143850,0.348146,0.043468
19.940000,1.140203,0.345833,0.046241
19.950000,1.145448,0.350469,0.038993
19.960000,1.138264,0.359969,0.045080
19.970000,1.140581,0.360190,0.041364
19.980000,1.137942,0.362103,0.044516
19.990000,1.135199,0.358996,0.044185
20.000000,1.130985,0.356224,0.051666
20.010000,1.140113,0.357629,0.048424
20.020000,1.136187,0.362031,0.045362
20.030000,1.138984,0.362282,0.044679
20.040000,1.142642,0.361809,0.041140
20.050000,1.151493,0.359160,0.035486
20.060000,1.150591,0.357786,0.034379
20.070000,1.141457,0.363089,0.026501
20.080000,1.145677,0.363931,0.024636
20.090000,1.146302,0.366604,0.027151
20.100000,1.145083,0.366293,0.028555
20.110000,1.141909,0.361137,0.031273
20.120000,1.143122,0.352607,0.026457
20.130000,1.150616,0.346867,0.025725
20.140000,1.152428,0.340967,0.025704
20.150000,1.161545,0.340456,0.025981
20.160000,1.163075,0.338548,0.026948
20.170000,1.157782,0.341566,0.030153
20.180000,1.158332,0.338346,0.034933
20.190000,1.157212,0.346055,0.032662
20.200000,1.151231,0.340511,0.030110
20.210000,1.150899,0.340337,0.027232
20.220000,1.150762,0.336385,0.030433
20.230000,1.148733,0.334773,0.030523
20.240000,1.148948,0.329300,0.029857
20.250000,1.149887,0.326141,0.030865
20.260000,1.150109,0.332918,0.028261
20.270000,1.149613,0.335113,0.035789
20.280000,1.148590,0.335122,0.029351
20.290000,1.145990,0.331312,0.028818
20.300000,1.144667,0.332119,0.032961
20.310000,1.144699,0.332121,0.033004
20.320000,1.148060,0.325020,0.028159
20.330000,1.148133,0.323329,0.029129
20.340000,1.151119,0.319444,0.033652
20.350000,1.149282,0.327932,0.044294
20.360000,1.149809,0.330279,0.038755
20.370000,1.155825,0.326870,0.035220
20.380000,1.157811,0.323505,0.035746
20.390000,1.156625,0.321579,0.037685
20.400000,1.157839,0.317164,0.038319
20.410000,1.153203,0.320367,0.038142
20.420000,1.151618,0.325522,0.031267
20.430000,1.147357,0.328073,0.030134
20.440000,1.149779,0.332931,0.029360
20.450000,1.150136,0.333043,0.028806
20.460000,1.148481,0.333573,0.034687
20.470000,1.150683,0.333055,0.030538
20.480000,1.146481,0.330737,0.030911
20.490000,1.150125,0.339477,0.029917
20.500000,1.152617,0.346912,0.028131
20.510000,1.146133,0.349261,0.035641
20.520000,1.145421,0.346731,0.039242
20.530000,1.146508,0.350463,0.036928
20.540000,1.143255,0.344275,0.041113
20.550000,1.145510,0.340931,0.038420
20.560000,1.146026,0.336262,0.036120
20.570000,1.146345,0.334766,0.021368
20.580000,1.145641,0.338290,0.024173
20.590000,1.148994,0.339542,0.024222
20.600000,1.150616,0.348067,0.026202
20.610000,1.147887,0.347983,0.025764
20.620000,1.142244,0.355870,0.024634
20.630000,1.135733,0.347310,0.026457
20.640000,1.137556,0.344275,0.028151
20.650000,1.135378,0.338355,0.026539
20.660000,1.135120,0.340196,0.027003
20.670000,1.147553,0.340757,0.029943
20.680000,1.149873,0.335757,0.033822
20.690000,1.156299,0.347250,0.038565
20.700000,1.151586,0.354741,0.048889
20.710000,1.151130,0.353269,0.052408
20.720000,1.146926,0.353744,0.049123
20.730000,1.154114,0.346032,0.044132
20.740000,1.152735,0.345823,0.046199
20.750000,1.153110,0.350661,0.039622
20.760000,1.155093,0.346585,0.035529
20.770000,1.145062,0.346297,0.029249
20.780000,1.141910,0.349044,0.028661
20.790000,1.141645,0.355341,0.033750
20.800000,1.144719,0.357122,0.036430
20.810000,1.146271,0.360885,0.036008
20.820000,1.145113,0.361914,0.040601
20.830000,1.142280,0.359832,0.043062
20.840000,1.151717,0.365639,0.045632
20.850000,1.155956,0.361562,0.039481
20.860000,1.157834,0.361349,0.034684
20.870000,1.158111,0.361446,0.030471
20.880000,1.155080,0.353002,0.029304
20.890000,1.151276,0.357096,0.025734
20.900000,1.140611,0.357620,0.028901
20.910000,1.146160,0.356836,0.037764
20.920000,1.149449,0.347928,0.038679
20.930000,1.153932,0.349419,0.042342
20.940000,1.151476,0.355008,0.042156
20.950000,1.154116,0.352829,0.036474
20.960000,1.157706,0.351598,0.038891
20.970000,1.163243,0.351719,0.031717
20.980000,1.157217,0.357424,0.029318
20.990000,1.155138,0.355361,0.019777
21.000000,1.151058,0.356761,0.021165
21.010000,1.153798,0.355591,0.015500
21.020000,1.145572,0.352396,0.018400
21.030000,1.146357,0.352769,0.019507
21.040000,1.148220,0.349786,0.015870
21.050000,1.144922,0.354181,0.033564
21.060000,1.138135,0.354060,0.039484
21.070000,1.136460,0.349148,0.039020
21.080000,1.144630,0.354729,0.035882
21.090000,1.140302,0.359282,0.039392
21.100000,1.142771,0.366066,0.036897
21.110000,1.141453,0.366117,0.041009
21.120000,1.143069,0.368296,0.034482
21.130000,1.140826,0.365651,0.031897
21.140000,1.130740,0.359940,0.035837
21.150000,1.128757,0.356317,0.032749
21.160000,1.131272,0.358517,0.029430
21.170000,1.134453,0.351547,0.030677
21.180000,1.141602,0.351048,0.037925
21.190000,1.137767,0.355421,0.032548
21.200000,1.135268,0.365588,0.035087
21.210000,1.128394,0.358020,0.034662
21.220000,1.131648,0.358493,0.037244
21.230000,1.128943,0.356860,0.035858
21.240000,1.134661,0.357100,0.033721
21.250000,1.131651,0.357902,0.031849
21.260000,1.132305,0.353986,0.034873
21.270000,1.135555,0.353160,0.033097
21.280000,1.133666,0.357285,0.034856
21.290000,1.135621,0.360479,0.036506
21.300000,1.131206,0.358768,0.037668
21.310000,1.131049,0.360133,0.035673
21.320000,1.127594,0.363785,0.027182
21.330000,1.122216,0.356637,0.028783
21.340000,1.119605,0.356876,0.034428
21.350000,1.119016,0.362055,0.034514
21.360000,1.116584,0.357515,0.037974
21.370000,1.110764,0.356328,0.035014
21.380000,1.102931,0.361699,0.032070
21.390000,1.104667,0.366682,0.032405
21.400000,1.105141,0.368319,0.036995
21.410000,1.103082,0.361822,0.042311
21.420000,1.107655,0.359341,0.049132
21.430000,1.108974,0.357674,0.051602
21.440000,1.112313,0.353642,0.047817
21.450000,1.113900,0.350114,0.045726
21.460000,1.109490,0.348978,0.055970
21.470000,1.109224,0.350351,0.061099
21.480000,1.112933,0.345221,0.057051
21.490000,1.116098,0.344681,0.061113
21.500000,1.111483,0.350207,0.069377
21.510000,1.106964,0.352246,0.078138
21.520000,1.110623,0.356071,0.085906
21.530000,1.106562,0.356449,0.091234
21.540000,1.105861,0.352285,0.095588
21.550000,1.104333,0.355220,0.099793
21.560000,1.110709,0.355122,0.098459
21.570000,1.115829,0.350145,0.100450
21.580000,1.120970,0.343680,0.104739
21.590000,1.124727,0.345477,0.102779
21.600000,1.129147,0.340723,0.102291
21.610000,1.120125,0.333097,0.109812
21.620000,1.118445,0.333925,0.105485
21.630000,1.114878,0.319166,0.102665
21.640000,1.124149,0.322924,0.101379
21.650000,1.123963,0.324072,0.100782
21.660000,1.121243,0.330411,0.094848
21.670000,1.122957,0.331026,0.093944
21.680000,1.129891,0.333947,0.092808
21.690000,1.133889,0.338591,0.095499
21.700000,1.136938,0.342494,0.090393
21.710000,1.136224,0.345913,0.098098
21.720000,1.139633,0.346619,0.107452
21.730000,1.137402,0.350535,0.114168
21.740000,1.138499,0.351904,0.111142
21.750000,1.133439,0.359589,0.100736
21.760000,1.132056,0.363964,0.096821
21.770000,1.138867,0.360470,0.098604
21.780000,1.141551,0.363539,0.095482
21.790000,1.142969,0.360235,0.099674
21.800000,1.136136,0.361766,0.098954
21.810000,1.144444,0.363875,0.095204
21.820000,1.146149,0.355844,0.091549
21.830000,1.148619,0.351207,0.089137
21.840000,1.148093,0.344506,0.090406
21.850000,1.147825,0.335712,0.092988
21.860000,1.146100,0.342719,0.092815
21.870000,1.146555,0.345609,0.091254
21.880000,1.147261,0.340320,0.084155
21.890000,1.142265,0.341133,0.080187
21.900000,1.155364,0.337983,0.070402
21.910000,1.146188,0.336623,0.081339
21.920000,1.150196,0.332008,0.078592
21.930000,1.143975,0.336950,0.087971
21.940000,1.145671,0.336470,0.085975
21.950000,1.144667,0.337471,0.089392
21.960000,1.146193,0.331709,0.093547
21.970000,1.148812,0.322330,0.094917
21.980000,1.142532,0.318849,0.098510
21.990000,1.137966,0.322913,0.100107
22.000000,1.142444,0.331727,0.097572
22.010000,1.143879,0.333898,0.094447
22.020000,1.140598,0.334270,0.094172
22.030000,1.136508,0.341984,0.091829
22.040000,1.128513,0.338774,0.092059
22.050000,1.128094,0.339068,0.091172
22.060000,1.130234,0.340435,0.099937
22.070000,1.130775,0.347361,0.094815
22.080000,1.130888,0.346090,0.094846
22.090000,1.130250,0.344761,0.091712
22.100000,1.134032,0.348554,0.093013
22.110000,1.140695,0.346347,0.093019
22.120000,1.143969,0.344917,0.093820
22.130000,1.141586,0.345445,0.092821
22.140000,1.135889,0.344857,0.089764
22.150000,1.143498,0.342627,0.086913
22.160000,1.142433,0.334669,0.086351
22.170000,1.148687,0.324925,0.084784
22.180000,1.149970,0.318280,0.082306
22.190000,1.153593,0.316158,0.087540
22.200000,1.153704,0.311006,0.084921
22.210000,1.150146,0.312918,0.079514
22.220000,1.151644,0.312427,0.076696
22.230000,1.154379,0.313676,0.071279
22.240000,1.154200,0.320149,0.078042
22.250000,1.152306,0.316669,0.073313
22.260000,1.150949,0.320251,0.070278
22.270000,1.153847,0.322583,0.070586
22.280000,1.151410,0.328310,0.076658
22.290000,1.145407,0.329134,0.075224
22.300000,1.147153,0.317457,0.077398
22.310000,1.157376,0.320016,0.077957
22.320000,1.160271,0.318256,0.070022
22.330000,1.153648,0.320462,0.069031
22.340000,1.154143,0.316171,0.060933
22.350000,1.158736,0.312727,0.067999
22.360000,1.160062,0.309615,0.078969
22.370000,1.145470,0.307733,0.078062
22.380000,1.149462,0.312957,0.076018
22.390000,1.149395,0.304496,0.085311
22.400000,1.149735,0.304711,0.079026
22.410000,1.147273,0.303645,0.081845
22.420000,1.149841,0.295566,0.074121
22.430000,1.146723,0.295640,0.074917
22.440000,1.144941,0.292455,0.067206
22.450000,1.139955,0.289182,0.066621
22.460000,1.134152,0.282300,0.068587
22.470000,1.137256,0.282700,0.061500
22.480000,1.143553,0.287568,0.063823
22.490000,1.145773,0.284200,0.063426
22.500000,1.148225,0.289395,0.054676
22.510000,1.152087,0.291041,0.054881
22.520000,1.158284,0.278124,0.056522
22.530000,1.160369,0.272846,0.051596
22.540000,1.151377,0.279400,0.050386
22.550000,1.153065,0.271226,0.045001
22.560000,1.152089,0.273029,0.045481
22.570000,1.150710,0.267915,0.042921
22.580000,1.152825,0.271662,0.043173
22.590000,1.153791,0.275813,0.046806
22.600000,1.149360,0.273941,0.041612
22.610000,1.148429,0.276838,0.045749
22.620000,1.143261,0.278995,0.046600
22.630000,1.151771,0.271193,0.053552
22.640000,1.160922,0.276923,0.053226
22.650000,1.161167,0.276707,0.051198
22.660000,1.164280,0.274023,0.048259
22.670000,1.169348,0.274750,0.054523
22.680000,1.164548,0.274167,0.057367
22.690000,1.167472,0.268601,0.058803
22.700000,1.159605,0.257464,0.066095
22.710000,1.161845,0.258886,0.066317
22.720000,1.163091,0.255269,0.068049
22.730000,1.153137,0.250671,0.066660
22.740000,1.151349,0.243521,0.070608
22.750000,1.146626,0.242368,0.072348
22.760000,1.148380,0.239801,0.072634
22.770000,1.149717,0.242000,0.075358
22.780000,1.143102,0.248475,0.082356
22.790000,1.146683,0.242390,0.083936
22.800000,1.150639,0.240864,0.079539
22.810000,1.159218,0.236446,0.079623
22.820000,1.155313,0.232863,0.083225
22.830000,1.160443,0.234395,0.085290
22.840000,1.153968,0.233134,0.088769
22.850000,1.153038,0.234195,0.090790
22.860000,1.158207,0.239573,0.083992
22.870000,1.144727,0.238351,0.079767
22.880000,1.143024,0.241591,0.080782
22.890000,1.143021,0.245183,0.069678
22.900000,1.141182,0.236063,0.066824
22.910000,1.148286,0.245366,0.067078
22.920000,1.149134,0.252016,0.067371
22.930000,1.151382,0.245274,0.074384
22.940000,1.156373,0.248208,0.073543
22.950000,1.156498,0.248446,0.074400
22.960000,1.155821,0.253199,0.073743
22.970000,1.152190,0.255424,0.070760
22.980000,1.150763,0.258432,0.069453
22.990000,1.149325,0.257097,0.071414
23.000000,1.151126,0.251240,0.068206
23.010000,1.147877,0.259850,0.068562
23.020000,1.153436,0.266067,0.069318
23.030000,1.152530,0.262383,0.071991
23.040000,1.154484,0.262055,0.068155
23.050000,1.158388,0.271756,0.071995
23.060000,1.158577,0.273862,0.075879
23.070000,1.148016,0.274512,0.074159
23.080000,1.148831,0.277595,0.069955
23.090000,1.154508,0.277687,0.059185
23.100000,1.156916,0.280818,0.061794
23.110000,1.155346,0.276916,0.060334
23.120000,1.157460,0.273300,0.063735
23.130000,1.165512,0.277495,0.070949
23.140000,1.163384,0.283717,0.074051
23.150000,1.159281,0.284738,0.072381
23.160000,1.163808,0.284503,0.075622
23.170000,1.159130,0.287363,0.079463
23.180000,1.158813,0.291150,0.072766
23.190000,1.158253,0.292768,0.076575
23.200000,1.148633,0.293683,0.073653
23.210000,1.154491,0.293794,0.068915
23.220000,1.159118,0.288075,0.068794
23.230000,1.165770,0.282554,0.062844
23.240000,1.166494,0.283929,0.054273
23.250000,1.162065,0.282695,0.047345
23.260000,1.161594,0.278592,0.047426
23.270000,1.161765,0.279415,0.051257
23.280000,1.174914,0.276100,0.058595
23.290000,1.174843,0.270717,0.060313
23.300000,1.178385,0.265438,0.060369
23.310000,1.180037,0.266410,0.063363
23.320000,1.187299,0.267057,0.062174
23.330000,1.193378,0.267696,0.068549
23.340000,1.191366,0.266687,0.059222
23.350000,1.191935,0.273810,0.053615
23.360000,1.205555,0.278916,0.051687
23.370000,1.203185,0.275542,0.053555
23.380000,1.209020,0.271106,0.054308
23.390000,1.199475,0.272906,0.058246
23.400000,1.200179,0.276379,0.061499
23.410000,1.198733,0.278093,0.064010
23.420000,1.204242,0.280409,0.060808
23.430000,1.214010,0.272689,0.056638
23.440000,1.215567,0.271800,0.058539
23.450000,1.216899,0.271488,0.056899
23.460000,1.223779,0.275885,0.068141
23.470000,1.223034,0.279482,0.072037
23.480000,1.227403,0.279152,0.070743
23.490000,1.231023,0.287410,0.073786
23.500000,1.235971,0.284285,0.071501
23.510000,1.240608,0.287901,0.077817
23.520000,1.236966,0.292729,0.081066
23.530000,1.234278,0.296106,0.071389
23.540000,1.230409,0.305730,0.070379
23.550000,1.225294,0.309715,0.069858
23.560000,1.214221,0.310296,0.069585
23.570000,1.221224,0.311332,0.079622
23.580000,1.228654,0.313078,0.069310
23.590000,1.229299,0.317976,0.067458
23.600000,1.234206,0.307028,0.063638
23.610000,1.234705,0.309518,0.063255
23.620000,1.239509,0.314627,0.070310
23.630000,1.244328,0.312564,0.077135
23.640000,1.239453,0.313916,0.073478
23.650000,1.241429,0.324087,0.070800
23.660000,1.242673,0.322978,0.071327
23.670000,1.250168,0.325375,0.067887
23.680000,1.254350,0.325673,0.073729
23.690000,1.257836,0.328338,0.078055
23.700000,1.248060,0.335563,0.082053
23.710000,1.254491,0.335767,0.074774
23.720000,1.261536,0.332869,0.074978
23.730000,1.262249,0.338819,0.073186
23.740000,1.262064,0.340408,0.067673
23.750000,1.256629,0.339613,0.066478
23.760000,1.256577,0.336191,0.069091
23.770000,1.259879,0.339977,0.079534
23.780000,1.266580,0.335109,0.080725
23.790000,1.268571,0.336378,0.081876
23.800000,1.264944,0.340345,0.083902
23.810000,1.266720,0.333669,0.085936
23.820000,1.272504,0.326435,0.085613
23.830000,1.267392,0.327692,0.084628
23.840000,1.267581,0.323650,0.085372
23.850000,1.274040,0.324986,0.078940
23.860000,1.274694,0.324514,0.078326
23.870000,1.268883,0.337039,0.074456
23.880000,1.258469,0.339347,0.079564
23.890000,1.254131,0.339740,0.074753
23.900000,1.260209,0.343529,0.069321
23.910000,1.261868,0.348002,0.068510
23.920000,1.271040,0.349248,0.075454
23.930000,1.261334,0.350269,0.074371
23.940000,1.254629,0.347621,0.079471
23.950000,1.249355,0.349816,0.077979
23.960000,1.249619,0.347846,0.090582
23.970000,1.247342,0.339656,0.091157
23.980000,1.246418,0.344543,0.095584
23.990000,1.245759,0.340344,0.088677
24.000000,1.248762,0.330989,0.094493
24.010000,1.243959,0.328385,0.087208
24.020000,1.246419,0.327257,0.088673
24.030000,1.247425,0.329212,0.093583
24.040000,1.247073,0.330735,0.087374
24.050000,1.242803,0.331037,0.093868
24.060000,1.246063,0.335403,0.092723
24.070000,1.252245,0.337649,0.091409
24.080000,1.252631,0.340726,0.097433
24.090000,1.253381,0.341897,0.103410
24.100000,1.255659,0.346501,0.106108
24.110000,1.252163,0.353939,0.107932
24.120000,1.257011,0.354376,0.108921
24.130000,1.256656,0.352992,0.108337
24.140000,1.251343,0.354397,0.108246
24.150000,1.258228,0.358329,0.100025
24.160000,1.262056,0.360955,0.091283
24.170000,1.258126,0.370636,0.078727
24.180000,1.267365,0.364440,0.081279
24.190000,1.268010,0.365666,0.082348
24.200000,1.274382,0.366860,0.088369
24.210000,1.277602,0.369000,0.086644
24.220000,1.282813,0.365837,0.084884
24.230000,1.286661,0.361880,0.092464
24.240000,1.292176,0.357009,0.084995
24.250000,1.297555,0.361009,0.089381
24.260000,1.291140,0.364013,0.085858
24.270000,1.289494,0.360734,0.087402
24.280000,1.285399,0.362599,0.081944
24.290000,1.282406,0.366504,0.078642
24.300000,1.274720,0.373683,0.072855
24.310000,1.271108,0.376976,0.075363
24.320000,1.268812,0.375713,0.071014
24.330000,1.266698,0.369133,0.069548
24.340000,1.270710,0.367532,0.078322
24.350000,1.271906,0.364012,0.087375
24.360000,1.267199,0.363517,0.082791
24.370000,1.266864,0.374321,0.078980
24.380000,1.261824,0.368224,0.079954
24.390000,1.257873,0.369634,0.084422
