time,load_x,load_y,load_z,load_vx,load_vy,load_vz,load_qw,load_qx,load_qy,load_qz,load_wx,load_wy,load_wz,drone0_x,drone0_y,drone0_z,drone0_vx,drone0_vy,drone0_vz,drone0_qw,drone0_qx,drone0_qy,drone0_qz,drone0_wx,drone0_wy,drone0_wz,drone1_x,drone1_y,drone1_z,drone1_vx,drone1_vy,drone1_vz,drone1_qw,drone1_qx,drone1_qy,drone1_qz,drone1_wx,drone1_wy,drone1_wz,drone2_x,drone2_y,drone2_z,drone2_vx,drone2_vy,drone2_vz,drone2_qw,drone2_qx,drone2_qy,drone2_qz,drone2_wx,drone2_wy,drone2_wz
45.830000,0.075507,-0.038875,0.630313,0.033845,-0.019536,0.003317,0.999080,-0.032536,-0.027758,0.003277,0.109344,0.241184,0.017848,0.535115,-0.004567,1.936453,0.007702,-0.003288,0.013652,0.998432,-0.004410,0.055798,0.000032,-0.009626,-0.012441,0.000835,-0.264041,0.465915,1.996890,0.010447,-0.006178,-0.008391,0.998189,-0.049156,-0.034685,0.000033,-0.009731,-0.021050,0.001018,-0.256819,-0.462722,1.950253,0.015210,-0.000211,-0.002024,0.997820,0.051164,-0.041694,-0.000114,-0.013033,-0.030572,-0.002921
45.840000,0.075836,-0.039078,0.630346,0.032163,-0.021024,0.003264,0.999135,-0.031812,-0.026553,0.003399,0.175587,0.243727,0.022954,0.535197,-0.004597,1.936585,0.008702,-0.002639,0.012772,0.998437,-0.004444,0.055719,0.000032,-0.004207,-0.018559,0.000263,-0.263938,0.465858,1.996806,0.010035,-0.005201,-0.008572,0.998184,-0.049193,-0.034778,0.000034,-0.005339,-0.015466,0.000760,-0.256671,-0.462730,1.950232,0.014382,-0.001467,-0.002212,0.997818,0.051086,-0.041835,-0.000118,-0.017647,-0.025941,-0.002780
45.850000,0.076151,-0.039295,0.630378,0.030928,-0.022245,0.002994,0.999199,-0.030777,-0.025330,0.003533,0.232528,0.249008,0.025423,0.535289,-0.004619,1.936709,0.009694,-0.001884,0.011953,0.998442,-0.004454,0.055615,0.000031,-0.000236,-0.022743,-0.000148,-0.263842,0.465811,1.996719,0.009023,-0.004299,-0.008793,0.998181,-0.049211,-0.034835,0.000034,-0.002121,-0.007474,0.000184,-0.256531,-0.462751,1.950209,0.013546,-0.002601,-0.002322,0.997818,0.050989,-0.041956,-0.000121,-0.020979,-0.022136,-0.002625
45.860000,0.076455,-0.039520,0.630405,0.029803,-0.022645,0.002382,0.999268,-0.029503,-0.024084,0.003670,0.269257,0.251989,0.026592,0.535390,-0.004634,1.936824,0.010513,-0.001177,0.011231,0.998449,-0.004448,0.055495,0.000029,0.002501,-0.024931,-0.000425,-0.263759,0.465771,1.996630,0.007659,-0.003609,-0.008920,0.998180,-0.049218,-0.034852,0.000033,-0.000864,0.000164,-0.000483,-0.256401,-0.462782,1.950185,0.012597,-0.003675,-0.002393,0.997819,0.050876,-0.042055,-0.000124,-0.024391,-0.017463,-0.002394
45.870000,0.076745,-0.039744,0.630425,0.028160,-0.021769,0.001513,0.999336,-0.028117,-0.022853,0.003811,0.276876,0.241222,0.028836,0.535498,-0.004642,1.936933,0.011038,-0.000367,0.010626,0.998456,-0.004426,0.055370,0.000027,0.006474,-0.024941,-0.000849,-0.263689,0.465738,1.996541,0.006325,-0.003176,-0.008841,0.998180,-0.049222,-0.034838,0.000030,-0.001058,0.005070,-0.000965,-0.256280,-0.462825,1.950161,0.011448,-0.004861,-0.002504,0.997823,0.050742,-0.042128,-0.000126,-0.029303,-0.011596,-0.002178
45.880000,0.077014,-0.039951,0.630435,0.025311,-0.019629,0.000523,0.999397,-0.026769,-0.021738,0.003967,0.256179,0.204624,0.033539,0.535609,-0.004640,1.937037,0.011089,0.000770,0.010088,0.998463,-0.004378,0.055252,0.000023,0.012983,-0.021876,-0.001569,-0.263632,0.465707,1.996454,0.005312,-0.002939,-0.008669,0.998181,-0.049229,-0.034807,0.000026,-0.001609,0.006727,-0.001135,-0.256172,-0.462881,1.950135,0.010195,-0.006272,-0.002641,0.997829,0.050579,-0.042172,-0.000128,-0.035676,-0.006035,-0.002126
45.890000,0.077246,-0.040134,0.630435,0.020931,-0.016842,-0.000483,0.999446,-0.025570,-0.020886,0.004147,0.220243,0.136186,0.039132,0.535718,-0.004626,1.937136,0.010576,0.002171,0.009696,0.998468,-0.004294,0.055157,0.000017,0.019933,-0.015918,-0.002343,-0.263582,0.465679,1.996368,0.004590,-0.002716,-0.008421,0.998182,-0.049237,-0.034772,0.000023,-0.001042,0.007209,-0.001103,-0.256076,-0.462951,1.950108,0.009070,-0.007761,-0.002725,0.997838,0.050386,-0.042193,-0.000129,-0.041158,-0.002563,-0.002217
45.900000,0.077427,-0.040289,0.630425,0.015297,-0.014368,-0.001311,0.999480,-0.024551,-0.020450,0.004340,0.187819,0.040520,0.041077,0.535819,-0.004597,1.937232,0.009645,0.003440,0.009514,0.998472,-0.004183,0.055095,0.000010,0.023668,-0.009214,-0.002747,-0.263540,0.465653,1.996285,0.003911,-0.002396,-0.008162,0.998183,-0.049238,-0.034732,0.000019,0.000635,0.008969,-0.001119,-0.255990,-0.463035,1.950081,0.008212,-0.008902,-0.002670,0.997848,0.050174,-0.042202,-0.000131,-0.042280,-0.001216,-0.002155
45.910000,0.077549,-0.040424,0.630410,0.009175,-0.012918,-0.001796,0.999499,-0.023656,-0.020530,0.004512,0.172652,-0.067473,0.034141,0.535910,-0.004558,1.937326,0.008620,0.004209,0.009324,0.998475,-0.004064,0.055062,0.000003,0.023004,-0.004487,-0.002632,-0.263505,0.465631,1.996205,0.003057,-0.002007,-0.007907,0.998185,-0.049230,-0.034678,0.000016,0.002458,0.012731,-0.001322,-0.255912,-0.463126,1.950055,0.007532,-0.009208,-0.002517,0.997858,0.049974,-0.042207,-0.000132,-0.036896,-0.000130,-0.001570
45.920000,0.077611,-0.040551,0.630390,0.003455,-0.012560,-0.002133,0.999506,-0.022792,-0.021136,0.004609,0.175262,-0.167381,0.015721,0.535992,-0.004514,1.937418,0.007861,0.004521,0.009024,0.998476,-0.003954,0.055044,-0.000003,0.020753,-0.003331,-0.002312,-0.263479,0.465613,1.996127,0.002086,-0.001649,-0.007654,0.998189,-0.049215,-0.034603,0.000011,0.003514,0.016567,-0.001582,-0.255840,-0.463216,1.950031,0.006756,-0.008506,-0.002253,0.997866,0.049815,-0.042201,-0.000130,-0.026352,0.002904,-0.000365
45.930000,0.077621,-0.040677,0.630367,-0.001143,-0.012718,-0.002532,0.999504,-0.021898,-0.022183,0.004577,0.184014,-0.243309,-0.011772,0.536069,-0.004468,1.937506,0.007461,0.004784,0.008698,0.998478,-0.003852,0.055025,-0.000009,0.020846,-0.004249,-0.002240,-0.263463,0.465598,1.996052,0.001325,-0.001338,-0.007322,0.998193,-0.049196,-0.034516,0.000007,0.004220,0.017485,-0.001574,-0.255778,-0.463294,1.950010,0.005713,-0.007042,-0.001889,0.997873,0.049714,-0.042174,-0.000126,-0.014518,0.008003,0.001128
45.940000,0.077591,-0.040804,0.630339,-0.004440,-0.012646,-0.003029,0.999493,-0.020981,-0.023531,0.004392,0.184206,-0.290014,-0.041563,0.536142,-0.004418,1.937591,0.007124,0.005314,0.008386,0.998479,-0.003740,0.055004,-0.000015,0.023974,-0.003713,-0.002519,-0.263451,0.465587,1.995981,0.001122,-0.000943,-0.006802,0.998197,-0.049172,-0.034436,0.000003,0.005964,0.013888,-0.001048,-0.255727,-0.463355,1.949994,0.004518,-0.005322,-0.001434,0.997877,0.049668,-0.042120,-0.000117,-0.005159,0.012978,0.002359
45.950000,0.077534,-0.040928,0.630306,-0.006856,-0.011995,-0.003537,0.999476,-0.020109,-0.025046,0.004066,0.167616,-0.313665,-0.065561,0.536210,-0.004361,1.937674,0.006510,0.005978,0.008151,0.998480,-0.003611,0.054994,-0.000021,0.026756,0.000047,-0.002782,-0.263438,0.465580,1.995916,0.001630,-0.000364,-0.006267,0.998200,-0.049134,-0.034384,0.000002,0.009188,0.006568,-0.000063,-0.255687,-0.463400,1.949982,0.003494,-0.003756,-0.000986,0.997881,0.049658,-0.042047,-0.000107,0.000543,0.015299,0.002978
45.960000,0.077454,-0.041043,0.630268,-0.009150,-0.010942,-0.003959,0.999451,-0.019360,-0.026643,0.003650,0.137252,-0.326404,-0.078089,0.536271,-0.004299,1.937755,0.005586,0.006318,0.008003,0.998480,-0.003478,0.055008,-0.000027,0.025337,0.005275,-0.002587,-0.263417,0.465581,1.995856,0.002611,0.000460,-0.005716,0.998203,-0.049077,-0.034372,0.000003,0.013709,-0.001140,0.001026,-0.255656,-0.463431,1.949974,0.002852,-0.002514,-0.000601,0.997883,0.049670,-0.041971,-0.000096,0.003502,0.014774,0.003058
45.970000,0.077349,-0.041147,0.630228,-0.011880,-0.009939,-0.003993,0.999418,-0.018777,-0.028300,0.003206,0.104013,-0.339012,-0.078361,0.536322,-0.004237,1.937834,0.004663,0.006030,0.007852,0.998478,-0.003365,0.055044,-0.000032,0.019524,0.008514,-0.001896,-0.263385,0.465590,1.995802,0.003652,0.001403,-0.005206,0.998207,-0.048997,-0.034392,0.000006,0.017851,-0.006336,0.001811,-0.255629,-0.463451,1.949970,0.002471,-0.001555,-0.000291,0.997885,0.049693,-0.041899,-0.000085,0.005327,0.013851,0.002995
45.980000,0.077214,-0.041243,0.630190,-0.015088,-0.009461,-0.003545,0.999377,-0.018345,-0.030027,0.002787,0.077629,-0.354276,-0.070604,0.536365,-0.004180,1.937912,0.004091,0.005272,0.007625,0.998476,-0.003284,0.055087,-0.000035,0.012903,0.008056,-0.001105,-0.263344,0.465608,1.995752,0.004411,0.002254,-0.004753,0.998210,-0.048901,-0.034430,0.000011,0.020197,-0.008025,0.002101,-0.255607,-0.463463,1.949968,0.001993,-0.000762,-0.000075,0.997887,0.049725,-0.041827,-0.000075,0.007103,0.015501,0.003184
45.990000,0.077047,-0.041338,0.630158,-0.018368,-0.009676,-0.002817,0.999328,-0.018017,-0.031825,0.002415,0.061324,-0.365840,-0.061808,0.536405,-0.004132,1.937986,0.003874,0.004463,0.007272,0.998474,-0.003231,0.055122,-0.000036,0.008792,0.006003,-0.000603,-0.263298,0.465634,1.995707,0.004778,0.002856,-0.004368,0.998214,-0.048798,-0.034469,0.000016,0.020484,-0.007217,0.001990,-0.255591,-0.463467,1.949968,0.001130,-0.000028,0.000009,0.997888,0.049766,-0.041737,-0.000064,0.009252,0.020505,0.003737
46.000000,0.076848,-0.041438,0.630134,-0.021242,-0.010355,-0.002055,0.999274,-0.017750,-0.033649,0.002076,0.052205,-0.363235,-0.058109,0.536443,-0.004091,1.938057,0.003660,0.003794,0.006892,0.998473,-0.003193,0.055150,-0.000036,0.006555,0.006125,-0.000339,-0.263250,0.465665,1.995665,0.004831,0.003182,-0.004065,0.998217,-0.048698,-0.034502,0.000020,0.019389,-0.005469,0.001689,-0.255585,-0.463463,1.949967,-0.000066,0.000708,-0.000073,0.997891,0.049819,-0.041618,-0.000051,0.011722,0.026550,0.004414
46.010000,0.076624,-0.041546,0.630117,-0.023359,-0.011113,-0.001421,0.999218,-0.017523,-0.035410,0.001739,0.043947,-0.340465,-0.062358,0.536476,-0.004056,1.938124,0.003066,0.002987,0.006656,0.998471,-0.003170,0.055190,-0.000035,0.002075,0.010309,0.000135,-0.263202,0.465697,1.995625,0.004685,0.003251,-0.003858,0.998221,-0.048606,-0.034525,0.000024,0.017374,-0.003566,0.001315,-0.255592,-0.463452,1.949966,-0.001223,0.001371,-0.000124,0.997894,0.049884,-0.041474,-0.000038,0.013529,0.029977,0.004760
46.020000,0.076383,-0.041659,0.630105,-0.024731,-0.011590,-0.000864,0.999164,-0.017346,-0.037004,0.001366,0.031989,-0.297927,-0.073733,0.536502,-0.004033,1.938190,0.002024,0.001529,0.006530,0.998467,-0.003183,0.055258,-0.000033,-0.008123,0.016708,0.001214,-0.263157,0.465729,1.995588,0.004364,0.003056,-0.003569,0.998225,-0.048527,-0.034537,0.000026,0.014075,-0.001302,0.000827,-0.255608,-0.463436,1.949965,-0.001819,0.001824,-0.000091,0.997896,0.049953,-0.041326,-0.000025,0.013598,0.027748,0.004385
46.030000,0.076131,-0.041776,0.630099,-0.025588,-0.011763,-0.000538,0.999115,-0.017246,-0.038346,0.000932,0.014287,-0.241221,-0.089168,0.536517,-0.004029,1.938255,0.000955,-0.000817,0.006441,0.998462,-0.003261,0.055353,-0.000027,-0.023130,0.020509,0.002820,-0.263115,0.465757,1.995554,0.003925,0.002421,-0.003146,0.998227,-0.048471,-0.034538,0.000026,0.007898,0.000923,0.000158,-0.255625,-0.463417,1.949965,-0.001479,0.001899,-0.000024,0.997898,0.050017,-0.041205,-0.000015,0.011018,0.019360,0.003180
46.040000,0.075871,-0.041894,0.630094,-0.026241,-0.011800,-0.000370,0.999075,-0.017247,-0.039380,0.000426,-0.006233,-0.176793,-0.105214,0.536523,-0.004052,1.938319,0.000468,-0.003718,0.006238,0.998456,-0.003417,0.055452,-0.000017,-0.037901,0.017992,0.004404,-0.263078,0.465775,1.995525,0.003528,0.001174,-0.002568,0.998228,-0.048454,-0.034530,0.000025,-0.001686,0.001890,-0.000607,-0.255634,-0.463400,1.949965,-0.000168,0.001518,0.000046,0.997899,0.050060,-0.041139,-0.000008,0.006131,0.006881,0.001400
46.050000,0.075606,-0.042013,0.630091,-0.026954,-0.011964,-0.000201,0.999046,-0.017348,-0.040084,-0.000145,-0.024305,-0.109989,-0.119045,0.536529,-0.004104,1.938379,0.000876,-0.006434,0.005737,0.998451,-0.003633,0.055522,-0.000004,-0.046793,0.009637,0.005337,-0.263044,0.465778,1.995503,0.003403,-0.000633,-0.001856,0.998227,-0.048491,-0.034523,0.000022,-0.012887,0.000283,-0.001212,-0.255626,-0.463388,1.949966,0.001797,0.000800,0.000216,0.997898,0.050077,-0.041138,-0.000007,0.000862,-0.006172,-0.000423
46.060000,0.075331,-0.042135,0.630090,-0.027926,-0.012447,-0.000021,0.999027,-0.017527,-0.040456,-0.000766,-0.035492,-0.045707,-0.128336,0.536543,-0.004178,1.938432,0.001974,-0.008247,0.004994,0.998449,-0.003873,0.055544,0.000010,-0.047100,-0.000173,0.005298,-0.263009,0.465761,1.995489,0.003681,-0.002617,-0.001058,0.998222,-0.048581,-0.034531,0.000018,-0.022042,-0.003739,-0.001421,-0.255597,-0.463384,1.949969,0.003952,0.000078,0.000488,0.997896,0.050072,-0.041198,-0.000009,-0.002162,-0.016758,-0.001761
46.070000,0.075046,-0.042263,0.630090,-0.029276,-0.013316,0.000023,0.999020,-0.017742,-0.040525,-0.001411,-0.038864,0.010802,-0.131116,0.536569,-0.004265,1.938478,0.003103,-0.008859,0.004233,0.998449,-0.004094,0.055527,0.000022,-0.040478,-0.005652,0.004449,-0.262969,0.465726,1.995482,0.004248,-0.004285,-0.000375,0.998215,-0.048704,-0.034561,0.000014,-0.026284,-0.008055,-0.001250,-0.255548,-0.463386,1.949976,0.005834,-0.000355,0.000790,0.997892,0.050060,-0.041300,-0.000014,-0.002125,-0.022885,-0.002351
46.080000,0.074744,-0.042402,0.630090,-0.031081,-0.014464,-0.000116,0.999023,-0.017957,-0.040339,-0.002047,-0.035901,0.056481,-0.126437,0.536603,-0.004352,1.938518,0.003537,-0.008521,0.003707,0.998449,-0.004275,0.055501,0.000031,-0.031670,-0.003332,0.003309,-0.262924,0.465678,1.995480,0.004729,-0.005302,-0.000025,0.998207,-0.048835,-0.034606,0.000010,-0.025380,-0.009473,-0.001004,-0.255482,-0.463390,1.949985,0.007093,-0.000483,0.001006,0.997887,0.050052,-0.041419,-0.000020,-0.000818,-0.023858,-0.002291
46.090000,0.074422,-0.042553,0.630087,-0.033266,-0.015742,-0.000499,0.999033,-0.018145,-0.039952,-0.002639,-0.029134,0.091979,-0.115293,0.536636,-0.004434,1.938554,0.002903,-0.007861,0.003485,0.998449,-0.004417,0.055505,0.000038,-0.025780,0.005916,0.002464,-0.262876,0.465622,1.995480,0.004666,-0.005663,-0.000038,0.998200,-0.048953,-0.034646,0.000008,-0.021639,-0.005733,-0.001073,-0.255408,-0.463395,1.949995,0.007555,-0.000577,0.001015,0.997883,0.050048,-0.041531,-0.000025,-0.001170,-0.020190,-0.001893
46.100000,0.074078,-0.042717,0.630080,-0.035624,-0.017052,-0.000919,0.999051,-0.018294,-0.039407,-0.003163,-0.021269,0.121441,-0.100499,0.536658,-0.004510,1.938588,0.001386,-0.007518,0.003408,0.998445,-0.004543,0.055565,0.000043,-0.025511,0.017520,0.002249,-0.262833,0.465566,1.995479,0.003817,-0.005653,-0.000284,0.998195,-0.049052,-0.034654,0.000004,-0.018348,0.002664,-0.001633,-0.255334,-0.463403,1.950004,0.007227,-0.000955,0.000750,0.997880,0.050034,-0.041615,-0.000028,-0.004752,-0.013243,-0.001441
46.110000,0.073709,-0.042894,0.630069,-0.037969,-0.018223,-0.001169,0.999074,-0.018403,-0.038722,-0.003609,-0.014803,0.148834,-0.085003,0.536663,-0.004586,1.938622,-0.000352,-0.007774,0.003365,0.998438,-0.004680,0.055675,0.000047,-0.029594,0.025664,0.002564,-0.262802,0.465509,1.995474,0.002326,-0.005632,-0.000632,0.998192,-0.049141,-0.034615,-0.000001,-0.017473,0.012672,-0.002511,-0.255266,-0.463416,1.950009,0.006240,-0.001744,0.000223,0.997880,0.049996,-0.041660,-0.000030,-0.010762,-0.004521,-0.001026
46.120000,0.073318,-0.043081,0.630057,-0.040320,-0.019062,-0.001324,0.999102,-0.018488,-0.037905,-0.003978,-0.013639,0.174284,-0.069740,0.536652,-0.004667,1.938655,-0.001629,-0.008381,0.003205,0.998430,-0.004840,0.055810,0.000053,-0.033519,0.027306,0.002924,-0.262788,0.465453,1.995466,0.000595,-0.005735,-0.000918,0.998190,-0.049230,-0.034529,-0.000009,-0.018194,0.020877,-0.003305,-0.255211,-0.463439,1.950008,0.004734,-0.002856,-0.000395,0.997884,0.049925,-0.041659,-0.000032,-0.017296,0.005119,-0.000577
46.130000,0.072902,-0.043274,0.630043,-0.042869,-0.019396,-0.001466,0.999134,-0.018588,-0.036976,-0.004264,-0.021669,0.193489,-0.053001,0.536632,-0.004753,1.938685,-0.002180,-0.008746,0.002684,0.998422,-0.005008,0.055939,0.000059,-0.032622,0.023809,0.002791,-0.262790,0.465395,1.995456,-0.000936,-0.005846,-0.001101,0.998190,-0.049322,-0.034411,-0.000017,-0.018293,0.025270,-0.003660,-0.255173,-0.463474,1.950001,0.002831,-0.004084,-0.001018,0.997891,0.049824,-0.041608,-0.000031,-0.022778,0.015242,-0.000006
46.140000,0.072459,-0.043467,0.630028,-0.045786,-0.019188,-0.001475,0.999167,-0.018750,-0.035980,-0.004454,-0.039409,0.201838,-0.032136,0.536610,-0.004840,1.938707,-0.002172,-0.008354,0.001863,0.998415,-0.005156,0.056045,0.000063,-0.025379,0.018967,0.001961,-0.262805,0.465336,1.995444,-0.002001,-0.005734,-0.001243,0.998190,-0.049410,-0.034281,-0.000026,-0.016049,0.025874,-0.003467,-0.255156,-0.463521,1.949988,0.000637,-0.005279,-0.001582,0.997901,0.049699,-0.041505,-0.000030,-0.026965,0.025505,0.000669
46.150000,0.071984,-0.043656,0.630014,-0.049015,-0.018624,-0.001418,0.999197,-0.019014,-0.034973,-0.004523,-0.062973,0.199644,-0.006383,0.536589,-0.004917,1.938722,-0.002043,-0.007150,0.001099,0.998409,-0.005256,0.056132,0.000065,-0.014625,0.016741,0.000726,-0.262829,0.465281,1.995431,-0.002544,-0.005267,-0.001481,0.998191,-0.049480,-0.034155,-0.000033,-0.011435,0.023901,-0.002856,-0.255161,-0.463579,1.949970,-0.001706,-0.006396,-0.001983,0.997915,0.049556,-0.041353,-0.000026,-0.030252,0.035098,0.001332
46.160000,0.071478,-0.043839,0.630000,-0.052266,-0.017985,-0.001376,0.999224,-0.019394,-0.033995,-0.004451,-0.087505,0.192716,0.021639,0.536568,-0.004981,1.938730,-0.002315,-0.005559,0.000553,0.998404,-0.005304,0.056221,0.000063,-0.005215,0.019662,-0.000383,-0.262855,0.465232,1.995415,-0.002692,-0.004422,-0.001755,0.998193,-0.049522,-0.034042,-0.000039,-0.005270,0.021023,-0.002063,-0.255190,-0.463648,1.949949,-0.003989,-0.007405,-0.002131,0.997931,0.049399,-0.041157,-0.000021,-0.032677,0.042783,0.001856
46.170000,0.070939,-0.044016,0.629986,-0.055240,-0.017269,-0.001322,0.999247,-0.019890,-0.033055,-0.004241,-0.111300,0.186497,0.046979,0.536540,-0.005029,1.938733,-0.003301,-0.004123,0.000127,0.998398,-0.005314,0.056338,0.000059,-0.000130,0.027468,-0.001025,-0.262882,0.465194,1.995396,-0.002652,-0.003280,-0.001962,0.998196,-0.049531,-0.033943,-0.000042,0.001371,0.018716,-0.001318,-0.255241,-0.463727,1.949928,-0.005989,-0.008239,-0.002015,0.997948,0.049233,-0.040929,-0.000016,-0.033896,0.047697,0.002186
46.180000,0.070373,-0.044183,0.629973,-0.058031,-0.016157,-0.001209,0.999265,-0.020506,-0.032145,-0.003919,-0.137674,0.180560,0.064560,0.536500,-0.005065,1.938733,-0.004877,-0.003108,-0.000181,0.998389,-0.005310,0.056499,0.000055,0.001325,0.036898,-0.001252,-0.262908,0.465168,1.995375,-0.002669,-0.001983,-0.002162,0.998200,-0.049509,-0.033852,-0.000043,0.007610,0.018331,-0.000816,-0.255309,-0.463813,1.949910,-0.007601,-0.008852,-0.001644,0.997967,0.049064,-0.040683,-0.000009,-0.033889,0.050173,0.002365
46.190000,0.069777,-0.044336,0.629962,-0.061064,-0.014348,-0.001094,0.999278,-0.021268,-0.031283,-0.003532,-0.171223,0.166578,0.070991,0.536442,-0.005092,1.938730,-0.006594,-0.002401,-0.000380,0.998377,-0.005302,0.056703,0.000050,0.002043,0.044035,-0.001358,-0.262936,0.465155,1.995353,-0.003051,-0.000644,-0.002349,0.998206,-0.049456,-0.033754,-0.000044,0.013061,0.021479,-0.000737,-0.255392,-0.463903,1.949896,-0.008857,-0.009212,-0.001144,0.997985,0.048898,-0.040429,-0.000003,-0.032738,0.051366,0.002503
46.200000,0.069149,-0.044468,0.629951,-0.064725,-0.011940,-0.001078,0.999282,-0.022215,-0.030534,-0.003141,-0.210559,0.134617,0.065364,0.536368,-0.005113,1.938725,-0.008024,-0.001753,-0.000666,0.998364,-0.005287,0.056932,0.000044,0.003996,0.046917,-0.001555,-0.262972,0.465155,1.995328,-0.004051,0.000569,-0.002562,0.998214,-0.049381,-0.033630,-0.000045,0.016714,0.028728,-0.001196,-0.255486,-0.463996,1.949887,-0.009893,-0.009298,-0.000596,0.998003,0.048740,-0.040169,0.000004,-0.030404,0.052480,0.002725
46.210000,0.068480,-0.044574,0.629940,-0.069023,-0.009475,-0.001189,0.999273,-0.023354,-0.029994,-0.002805,-0.245536,0.084086,0.049244,0.536283,-0.005127,1.938716,-0.008940,-0.001061,-0.001153,0.998351,-0.005259,0.057165,0.000039,0.006731,0.045932,-0.001795,-0.263020,0.465165,1.995301,-0.005676,0.001408,-0.002891,0.998224,-0.049295,-0.033461,-0.000048,0.017226,0.038543,-0.002116,-0.255589,-0.464088,1.949884,-0.010809,-0.009021,-0.000049,0.998021,0.048599,-0.039904,0.000011,-0.026095,0.053732,0.003113
46.220000,0.067767,-0.044659,0.629927,-0.073336,-0.007652,-0.001535,0.999251,-0.024632,-0.029729,-0.002570,-0.264334,0.027092,0.026684,0.536191,-0.005134,1.938701,-0.009373,-0.000435,-0.001769,0.998338,-0.005220,0.057387,0.000033,0.008480,0.043140,-0.001900,-0.263087,0.465181,1.995271,-0.007653,0.001783,-0.003025,0.998235,-0.049215,-0.033244,-0.000053,0.014944,0.047720,-0.003139,-0.255702,-0.464175,1.949887,-0.011607,-0.008257,0.000568,0.998037,0.048486,-0.039632,0.000019,-0.019062,0.054536,0.003664
46.230000,0.067015,-0.044730,0.629908,-0.076809,-0.006785,-0.002123,0.999218,-0.025954,-0.029719,-0.002456,-0.262937,-0.016545,0.003775,0.536096,-0.005136,1.938680,-0.009551,-0.000047,-0.002429,0.998327,-0.005177,0.057596,0.000027,0.008182,0.040764,-0.001771,-0.263173,0.465199,1.995241,-0.009414,0.001723,-0.002932,0.998246,-0.049150,-0.032991,-0.000060,0.011125,0.052245,-0.003778,-0.255821,-0.464251,1.949896,-0.012216,-0.006919,0.001292,0.998051,0.048416,-0.039360,0.000029,-0.009305,0.054138,0.004300
46.240000,0.066235,-0.044796,0.629883,-0.078846,-0.006535,-0.002886,0.999180,-0.027234,-0.029856,-0.002449,-0.248333,-0.031517,-0.012856,0.536000,-0.005136,1.938653,-0.009674,0.000047,-0.003088,0.998315,-0.005140,0.057796,0.000022,0.006302,0.039521,-0.001474,-0.263273,0.465215,1.995213,-0.010430,0.001494,-0.002662,0.998257,-0.049103,-0.032731,-0.000068,0.008443,0.050289,-0.003680,-0.255945,-0.464311,1.949913,-0.012588,-0.005080,0.002129,0.998063,0.048398,-0.039092,0.000040,0.001773,0.052508,0.004899
46.250000,0.065443,-0.044861,0.629851,-0.079407,-0.006230,-0.003600,0.999143,-0.028435,-0.029987,-0.002501,-0.232566,-0.016686,-0.019086,0.535903,-0.005136,1.938618,-0.009781,-0.000082,-0.003737,0.998304,-0.005114,0.057991,0.000018,0.003982,0.038634,-0.001136,-0.263378,0.465230,1.995188,-0.010503,0.001428,-0.002420,0.998267,-0.049062,-0.032496,-0.000074,0.008825,0.043276,-0.002879,-0.256072,-0.464351,1.949939,-0.012747,-0.002983,0.002999,0.998071,0.048435,-0.038834,0.000052,0.011943,0.050267,0.005349
